id,name,credit,songid,song,labelid,label
929841,Denzel Curry,2190428,1950774,(RIP YAMS) SPACEGHOSTPUSSY,-1,
1052451,Lofty305,2190428,1950774,(RIP YAMS) SPACEGHOSTPUSSY,-1,
1379442,XXXTENTACION,2190428,1950774,(RIP YAMS) SPACEGHOSTPUSSY,-1,
1205352,Keith Ape,2205312,1962115,Achoo,158519,88rising Music
1205352,Keith Ape,2205312,1962115,Achoo,158520,12Tone Music
1205352,Keith Ape,2205312,1962115,Achoo,137348,CXSHXNLY
1205352,Keith Ape,2969180,2650425,DR EGGMAN,3267,[no label]
1205352,Keith Ape,2969193,2650448,Going Down to Underwater (Prod. Dj Patt),136778,88rising
1843426,Dreamville,2483850,2275363,Costa Rica,100653,Dreamville
1843426,Dreamville,2483850,2275363,Costa Rica,620,Interscope Records
1843426,Dreamville,2483850,2275363,Costa Rica,100653,Dreamville
1843426,Dreamville,2483850,2275363,Costa Rica,620,Interscope Records
1125382,Bas,2483850,2275363,Costa Rica,100653,Dreamville
1125382,Bas,2483850,2275363,Costa Rica,620,Interscope Records
1125382,Bas,2483850,2275363,Costa Rica,100653,Dreamville
1125382,Bas,2483850,2275363,Costa Rica,620,Interscope Records
1195592,JID,2483850,2275363,Costa Rica,100653,Dreamville
1195592,JID,2483850,2275363,Costa Rica,620,Interscope Records
1195592,JID,2483850,2275363,Costa Rica,100653,Dreamville
1195592,JID,2483850,2275363,Costa Rica,620,Interscope Records
1636590,Guapdad 4000,2483850,2275363,Costa Rica,100653,Dreamville
1636590,Guapdad 4000,2483850,2275363,Costa Rica,620,Interscope Records
1636590,Guapdad 4000,2483850,2275363,Costa Rica,100653,Dreamville
1636590,Guapdad 4000,2483850,2275363,Costa Rica,620,Interscope Records
1534327,Reese LAFLARE,2483850,2275363,Costa Rica,100653,Dreamville
1534327,Reese LAFLARE,2483850,2275363,Costa Rica,620,Interscope Records
1534327,Reese LAFLARE,2483850,2275363,Costa Rica,100653,Dreamville
1534327,Reese LAFLARE,2483850,2275363,Costa Rica,620,Interscope Records
1180311,Jace,2483850,2275363,Costa Rica,100653,Dreamville
1180311,Jace,2483850,2275363,Costa Rica,620,Interscope Records
1180311,Jace,2483850,2275363,Costa Rica,100653,Dreamville
1180311,Jace,2483850,2275363,Costa Rica,620,Interscope Records
828479,Mez,2483850,2275363,Costa Rica,100653,Dreamville
828479,Mez,2483850,2275363,Costa Rica,620,Interscope Records
828479,Mez,2483850,2275363,Costa Rica,100653,Dreamville
828479,Mez,2483850,2275363,Costa Rica,620,Interscope Records
1491493,Smokepurpp,2483850,2275363,Costa Rica,100653,Dreamville
1491493,Smokepurpp,2483850,2275363,Costa Rica,620,Interscope Records
1491493,Smokepurpp,2483850,2275363,Costa Rica,100653,Dreamville
1491493,Smokepurpp,2483850,2275363,Costa Rica,620,Interscope Records
922284,Buddy,2483850,2275363,Costa Rica,100653,Dreamville
922284,Buddy,2483850,2275363,Costa Rica,620,Interscope Records
922284,Buddy,2483850,2275363,Costa Rica,100653,Dreamville
922284,Buddy,2483850,2275363,Costa Rica,620,Interscope Records
