id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,2226319,1979191,"Baroque Concerto: Concerti for Flute, Violin & Cello",154918,JPK Musik
1670572,Volker Hartung,2226319,1979191,"Baroque Concerto: Concerti for Flute, Violin & Cello",154918,JPK Musik
24465,Antonio Vivaldi,2556403,2270663,The Four Seasons,154918,JPK Musik
1670580,Davide Toso,2556403,2270663,The Four Seasons,154918,JPK Musik
1670572,Volker Hartung,2556403,2270663,The Four Seasons,154918,JPK Musik
24465,Antonio Vivaldi,2732761,2318381,Vivaldi: Sinfonia no. 1 / Concerto for Flute / Concerto for Cello / Bach: Concerto no. 1 for Violin / Mozart Concerto no. 2 for Horn,154918,JPK Musik
2327,Johann Sebastian Bach,2732761,2318381,Vivaldi: Sinfonia no. 1 / Concerto for Flute / Concerto for Cello / Bach: Concerto no. 1 for Violin / Mozart Concerto no. 2 for Horn,154918,JPK Musik
176613,Benedetto Marcello,2732761,2318381,Vivaldi: Sinfonia no. 1 / Concerto for Flute / Concerto for Cello / Bach: Concerto no. 1 for Violin / Mozart Concerto no. 2 for Horn,154918,JPK Musik
11285,Wolfgang Amadeus Mozart,2732761,2318381,Vivaldi: Sinfonia no. 1 / Concerto for Flute / Concerto for Cello / Bach: Concerto no. 1 for Violin / Mozart Concerto no. 2 for Horn,154918,JPK Musik
34106,Gioachino Rossini,2732761,2318381,Vivaldi: Sinfonia no. 1 / Concerto for Flute / Concerto for Cello / Bach: Concerto no. 1 for Violin / Mozart Concerto no. 2 for Horn,154918,JPK Musik
1670572,Volker Hartung,2732761,2318381,Vivaldi: Sinfonia no. 1 / Concerto for Flute / Concerto for Cello / Bach: Concerto no. 1 for Violin / Mozart Concerto no. 2 for Horn,154918,JPK Musik
