id,name,credit,songid,song,labelid,label
1143202,Fishing,1418413,1482042,Get Ready,127027,EMI Recorded Music Australia
168835,Wayne Coyne,1450862,1604440,U Don’t Know,62793,EMI
168835,Wayne Coyne,1450862,1604440,U Don’t Know,127027,EMI Recorded Music Australia
168835,Wayne Coyne,1450862,2780637,U Don’t Know,62793,EMI
1215017,B-R-A-V-E,1461633,2524189,Already Gone (BLVK SHEEP remix),-1,
1096050,Lido,1461633,2524189,Already Gone (BLVK SHEEP remix),-1,
811842,Dillon Francis,2512497,2238978,Lost My Mind (remixes),134631,IDGAFOS
620271,M-Phazes,2092101,1872643,Messiah,1352,Universal Music Australia
620271,M-Phazes,2092101,1872641,Messiah (Lido remix),1352,Universal Music Australia
938885,Valentino Khan,2851886,2523794,Anything,20690,Mad Decent
938885,Valentino Khan,2851886,2595125,Anything (Malaa remix),20690,Mad Decent
938885,Valentino Khan,2851886,2610304,Anything (Body Ocean remix),20690,Mad Decent
1541036,phem,2679169,2362669,W.W.C.B.D.,192447,nvr giv up
