id,name,credit,songid,song,labelid,label
312,Chet Atkins,816870,70322,The Day Finger Pickers Took Over the World,235,Columbia
312,Chet Atkins,816870,70322,The Day Finger Pickers Took Over the World,-1,
312,Chet Atkins,816870,70322,The Day Finger Pickers Took Over the World,235,Columbia
312,Chet Atkins,816870,70322,The Day Finger Pickers Took Over the World,235,Columbia
835597,Phil Emmanuel,882444,1387360,(Back on the) Terra Firma,235,Columbia
857751,Jim Nichols,932104,1317306,Chet Lag,85497,Adalt Records
857751,Jim Nichols,932104,945751,Happy Hour,38677,Original
5320,Frank Vignola,932966,1127626,Just Between Frets,4688,Solid Air Records
42557,Martin Taylor,1145935,1255337,The Colonel & the Governor,77867,Mesa/Bluemoon Recordings
479351,Australian Philharmonic Orchestra,2966060,149888,Classical Gas,235,Columbia
479351,Australian Philharmonic Orchestra,2966060,149888,Classical Gas,235,Columbia
261440,Dodi Battaglia,1988929,1763443,Dov'è andata la musica,131911,Più in alto
835597,Phil Emmanuel,2100421,336830,Terra Firma,235,Columbia
49584,David Grisman,2108980,1886129,Pickin’,9119,Acoustic Disc
49584,David Grisman,2108980,1886129,Pickin’,9119,Acoustic Disc
738038,John Knowles,2343112,2089229,Heart Songs,109258,CGP Sounds
738038,John Knowles,2343112,2089229,Heart Songs,109258,CGP Sounds
196636,Ian Cooper,2435979,1579953,Just Passing Through,109258,CGP Sounds
1288056,Ian Date,2435979,1579953,Just Passing Through,109258,CGP Sounds
52016,Daryl Braithwaite,2722043,2399920,Higher than Hope,1830,Mushroom Records
