id,name,credit,songid,song,labelid,label
533059,Štátna filharmónia Košice,1178595,1276316,Famous Waltzes,198,Naxos
575338,Alfred Walter,1178595,1276316,Famous Waltzes,198,Naxos
533059,Štátna filharmónia Košice,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",61701,Movieplay Brasil
533059,Štátna filharmónia Košice,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276539,"The Best of Émile Waldteufel, Volume 3",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276539,"The Best of Émile Waldteufel, Volume 3",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276541,"The Best of Émile Waldteufel, Volume 5",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276543,"The Best of Émile Waldteufel, Volume 2",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276543,"The Best of Émile Waldteufel, Volume 2",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276544,"The Best of Émile Waldteufel, Volume 4",15894,Marco Polo
533059,Štátna filharmónia Košice,1178597,1276544,"The Best of Émile Waldteufel, Volume 4",15894,Marco Polo
575338,Alfred Walter,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",15894,Marco Polo
575338,Alfred Walter,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",15894,Marco Polo
575338,Alfred Walter,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",61701,Movieplay Brasil
575338,Alfred Walter,1178597,1128671,"The Best of Émile Waldteufel, Volume 1",15894,Marco Polo
575338,Alfred Walter,1178597,1276539,"The Best of Émile Waldteufel, Volume 3",15894,Marco Polo
575338,Alfred Walter,1178597,1276539,"The Best of Émile Waldteufel, Volume 3",15894,Marco Polo
575338,Alfred Walter,1178597,1276541,"The Best of Émile Waldteufel, Volume 5",15894,Marco Polo
575338,Alfred Walter,1178597,1276543,"The Best of Émile Waldteufel, Volume 2",15894,Marco Polo
575338,Alfred Walter,1178597,1276543,"The Best of Émile Waldteufel, Volume 2",15894,Marco Polo
575338,Alfred Walter,1178597,1276544,"The Best of Émile Waldteufel, Volume 4",15894,Marco Polo
575338,Alfred Walter,1178597,1276544,"The Best of Émile Waldteufel, Volume 4",15894,Marco Polo
485529,Orquestra Gulbenkian,1178605,1024056,"The Skaters: Valses, Polkas, Galops",4789,Conifer
543008,Michel Swierczewski,1178605,1024056,"The Skaters: Valses, Polkas, Galops",4789,Conifer
1202955,Auguste Bosc,1435305,1494101,Rose Mousse / Mon Rêve,17896,Columbia Records
391592,Willi Boskovsky,2358933,2101523,Valses & Polkas,417,EMI Classics
391592,Willi Boskovsky,2358933,2101523,Valses & Polkas,167281,Gramophone
37546,Jacques Offenbach,2361921,1607849,Offenbach: Gaîté Parisienne / Waldteufel: Waltzes,417,EMI Classics
404723,Orchestre Philharmonique de Monte‐Carlo,2361921,1607849,Offenbach: Gaîté Parisienne / Waldteufel: Waltzes,417,EMI Classics
365651,Manuel Rosenthal,2361921,1607849,Offenbach: Gaîté Parisienne / Waldteufel: Waltzes,417,EMI Classics
391592,Willi Boskovsky,2361921,1607849,Offenbach: Gaîté Parisienne / Waldteufel: Waltzes,417,EMI Classics
24517,Johann Strauss,2688077,2369361,Das frühlingshafte Walzerfest,50421,TCM
24517,Johann Strauss,2688077,2369361,Das frühlingshafte Walzerfest,26656,Impuls International
122653,Пётр Ильич Чайковский,2688077,2369361,Das frühlingshafte Walzerfest,50421,TCM
122653,Пётр Ильич Чайковский,2688077,2369361,Das frühlingshafte Walzerfest,26656,Impuls International
37546,Jacques Offenbach,2688077,2369361,Das frühlingshafte Walzerfest,50421,TCM
37546,Jacques Offenbach,2688077,2369361,Das frühlingshafte Walzerfest,26656,Impuls International
