id,name,credit,songid,song,labelid,label
122653,Пётр Ильич Чайковский,2572252,1852337,Les Saisons,18234,Mirare
33725,Сергей Васильевич Рахманинов,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
33725,Сергей Васильевич Рахманинов,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
10093,Дмитрий Дмитриевич Шостакович,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
10093,Дмитрий Дмитриевич Шостакович,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
285067,Эдисон Васильевич Денисов,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
285067,Эдисон Васильевич Денисов,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
1228231,Victor Julien-Laferrière,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
1228231,Victor Julien-Laferrière,2781561,2455846,Rachmaninov / Shostakovich / Denisov,6234,Alpha
1021,Ludwig van Beethoven,3003756,2682220,"Beethoven 1802, Heiligenstadt",18234,Mirare
