id,name,credit,songid,song,labelid,label
1295372,Mangenerated,1564731,1587546,It’s As Easy As Saying ‘666’ but Did You Ever Try? / Suiteki,111366,RRs.R
1020336,Armenia,1564829,1587632,Reishi / Live-04-04-02,111370,Bizarre Audio Arts
1295438,Noisebitch,1564833,1587633,Fishy,111371,Anima Mal Nata
1295439,Mechanic Demonic Azrael,1564835,1587636,Hinyouki / Mechanic Demonic Azrael Holotype,3267,[no label]
1295440,D-503,1564839,1587642,Snow White,7607,Verato Project
1295441,V.,1564841,1587644,Glutinous Maximus,111374,HalloGallo
1295561,Sick Tour,1565032,1587775,Asian TS,7607,Verato Project
1295563,Bonesfield,1565035,1587777,Andrei Romanovich Chikatilo,111390,Total Domination Records
284381,Scumearth,1565035,1587777,Andrei Romanovich Chikatilo,111390,Total Domination Records
1295553,Il Mestruo Delle Puttane,1565041,1587780,"Carne, Carne, Carne",65272,Smell the Stench
708509,Zebra Mu,1565042,1587782,Unfold / Enmushubi,65272,Smell the Stench
708509,Zebra Mu,1565042,1587782,Unfold / Enmushubi,65272,Smell the Stench
1295813,Takashi Ohkawa,1565298,1588018,Toshima,34570,Umbrella Noize Collective
1295816,Ecoute La Merde,1565305,1588028,Nadia Nyce,69406,Fecal-Matter Discorporated
283364,Ctephin,1565422,1588113,Presents Warm Noize Milk Bonyuu,65272,Smell the Stench
407065,Luasa Raelon,1568112,1587637,Strip-Mall Blast-Furnace / Shunga,65272,Smell the Stench
249895,Comforter,1568163,1590368,Perfect Flex,7607,Verato Project
1298918,Churner,1569364,1591370,Harsh Music For Hot Nurses Vol. 7,51859,Symbolic Prod
1298922,Krosot,1569371,1591377,Ninpu,59413,Dadaist Audio
1298922,Krosot,1569371,1591377,Ninpu,31014,Very Nice Noise
