id,name,credit,songid,song,labelid,label
243949,Chamillionaire,944953,1155725,When Ya On,-1,
1006079,Kemo Gotti,1164353,1267918,"A Eastcoast, Westcoast Thing",-1,
463597,Wiz Khalifa,1164353,1267918,"A Eastcoast, Westcoast Thing",-1,
599382,YG,1141346,1251928,You Broke,-1,
757263,French Montana,1150162,1258263,I'm on It,-1,
450754,Big Sean,1150162,1258263,I'm on It,-1,
463597,Wiz Khalifa,1150162,1258263,I'm on It,-1,
937906,J. Stone,1524126,1558870,Only 4 Tonight,-1,
700916,Goldie,1524126,1558870,Only 4 Tonight,-1,
937906,J. Stone,1524127,1558863,In My Zone,-1,
887887,Blanco,1546993,1575431,RAW,109922,Guerrilla Entertainment
998368,Young Thug,1663241,1662211,I Do This,-1,
1295330,Mozzy,1663241,1662211,I Do This,-1,
30679,Lloyd,1696741,1685284,Feelin' Myself,-1,
177,Snoop Dogg,1703848,2025566,The Life,124741,Sony Music Entertainment
1744675,Roddy Ricch,2421279,2128479,Racks in the Middle,33,Atlantic
1744675,Roddy Ricch,2421279,2128479,Racks in the Middle,33,Atlantic
1744675,Roddy Ricch,2421279,2128479,Racks in the Middle,33,Atlantic
1744675,Roddy Ricch,2421279,2128479,Racks in the Middle,33,Atlantic
540893,Hit‐Boy,2421279,2128479,Racks in the Middle,33,Atlantic
540893,Hit‐Boy,2421279,2128479,Racks in the Middle,33,Atlantic
540893,Hit‐Boy,2421279,2128479,Racks in the Middle,33,Atlantic
540893,Hit‐Boy,2421279,2128479,Racks in the Middle,33,Atlantic
599382,YG,1725072,1642790,FDT,-1,
1399364,Bino Rideaux,2115226,1890592,No Pressure,126268,All Money In Records
353670,DJ Khaled,2423820,2187253,Higher,172,Epic
353670,DJ Khaled,2423820,2187253,Higher,70153,We the Best
176938,John Legend,2423820,2187253,Higher,172,Epic
176938,John Legend,2423820,2187253,Higher,70153,We the Best
762201,Kendrick Lamar,2166000,2161596,Dedication,72458,All Money In No Money Out
762201,Kendrick Lamar,2166000,2161596,Dedication,33,Atlantic
762201,Kendrick Lamar,2166000,2161596,Dedication,33,Atlantic
937906,J. Stone,2202769,1558871,Lil 2 Alot,-1,
1507036,Pacman,2202769,1558871,Lil 2 Alot,-1,
1147188,Da Youngfellaz,2287627,2038531,Do the Damn Thang,161028,New Rich Entertainment
177,Snoop Dogg,2287627,2038531,Do the Damn Thang,161028,New Rich Entertainment
1621,George Clinton,2287627,2038531,Do the Damn Thang,161028,New Rich Entertainment
624858,Dorrough,2287752,2038996,Ice Cream Paint Job (West Coast remix),95022,E1 Music
177,Snoop Dogg,2287752,2038996,Ice Cream Paint Job (West Coast remix),95022,E1 Music
457542,Soulja Boy Tell ’Em,2287752,2038996,Ice Cream Paint Job (West Coast remix),95022,E1 Music
20503,E‐40,2287752,2038996,Ice Cream Paint Job (West Coast remix),95022,E1 Music
194404,Jim Jones,2287752,2038996,Ice Cream Paint Job (West Coast remix),95022,E1 Music
599382,YG,2519753,2244358,Nipsey Hussle & YG,-1,
1811197,Khao,2447395,2184915,Unified,43246,KMG Records
1811197,Khao,2447395,2184915,Unified,9514,Bad Brains Records
1811197,Khao,2447395,2184915,Unified,177238,Opposition
177,Snoop Dogg,2447395,2184915,Unified,43246,KMG Records
177,Snoop Dogg,2447395,2184915,Unified,9514,Bad Brains Records
177,Snoop Dogg,2447395,2184915,Unified,177238,Opposition
203152,The Game,2447395,2184915,Unified,43246,KMG Records
203152,The Game,2447395,2184915,Unified,9514,Bad Brains Records
203152,The Game,2447395,2184915,Unified,177238,Opposition
20503,E‐40,2447395,2184915,Unified,43246,KMG Records
20503,E‐40,2447395,2184915,Unified,9514,Bad Brains Records
20503,E‐40,2447395,2184915,Unified,177238,Opposition
1295330,Mozzy,2447395,2184915,Unified,43246,KMG Records
1295330,Mozzy,2447395,2184915,Unified,9514,Bad Brains Records
1295330,Mozzy,2447395,2184915,Unified,177238,Opposition
828485,Problem,2447395,2184915,Unified,43246,KMG Records
828485,Problem,2447395,2184915,Unified,9514,Bad Brains Records
828485,Problem,2447395,2184915,Unified,177238,Opposition
1300452,G Perico,2447395,2184915,Unified,43246,KMG Records
1300452,G Perico,2447395,2184915,Unified,9514,Bad Brains Records
1300452,G Perico,2447395,2184915,Unified,177238,Opposition
118243,DJ Premier,2578787,2285544,The Premier Hussle,-1,
1899398,Stylz N’ Wells,2596350,2298278,Product Of The Ghetto,184960,S&W Recordings
1493450,Rezee,2596350,2298278,Product Of The Ghetto,184960,S&W Recordings
1895035,Just Liv,2596350,2298278,Product Of The Ghetto,184960,S&W Recordings
1173326,Westcoast Stone,2660976,2346742,Bigger Than U Think,108312,Slunk Music
6932,Kokane,2660976,2346742,Bigger Than U Think,108312,Slunk Music
785749,Swagg,2660976,2346742,Bigger Than U Think,108312,Slunk Music
1562668,J Macc,2660976,2346742,Bigger Than U Think,108312,Slunk Music
450754,Big Sean,2788764,2463540,Deep Reverence,159826,"Getting Out Our Dreams, Inc."
167,JAY‐Z,2927645,2606179,What It Feels Like,-1,
163,2Pac,2955227,2607372,All Eyez on the Hussle,3267,[no label]
1724790,David Begun,2955227,2607372,All Eyez on the Hussle,3267,[no label]
