id,name,credit,songid,song,labelid,label
94,John Williams,1136218,1227953,The Magic of John Williams,25879,E2
94,John Williams,1136218,1622353,The Dream Goes On,32880,Excelsior
94,John Williams,1136218,1622353,The Dream Goes On,848,Madacy Entertainment
1051,Andrew Lloyd Webber,1271814,163756,Phantom of the Opera & Other Broadway Hits,32880,Excelsior
1051,Andrew Lloyd Webber,1271814,163756,Phantom of the Opera & Other Broadway Hits,848,Madacy Entertainment
1051,Andrew Lloyd Webber,1271814,100124,The Love Songs of Andrew Lloyd Webber,-1,
1051,Andrew Lloyd Webber,1271814,163758,The Genius of Andrew Lloyd Webber,848,Madacy Entertainment
1051,Andrew Lloyd Webber,1271814,163758,The Genius of Andrew Lloyd Webber,32880,Excelsior
1051,Andrew Lloyd Webber,1271814,53457,The Magic of Andrew Lloyd Webber,848,Madacy Entertainment
1051,Andrew Lloyd Webber,1271814,53457,The Magic of Andrew Lloyd Webber,32880,Excelsior
1051,Andrew Lloyd Webber,1271814,163769,The Magic of Andrew Lloyd Webber,4167,Madacy Records
1051,Andrew Lloyd Webber,1271814,79781,An Evening With Andrew Lloyd Webber,4167,Madacy Records
1051,Andrew Lloyd Webber,1271814,79781,An Evening With Andrew Lloyd Webber,32880,Excelsior
1051,Andrew Lloyd Webber,1271814,1988376,Andrew Lloyd Webber Gold,848,Madacy Entertainment
1051,Andrew Lloyd Webber,1271814,1882838,The Very Best of Andrew Lloyd Webber,848,Madacy Entertainment
1051,Andrew Lloyd Webber,1271814,1882838,The Very Best of Andrew Lloyd Webber,25543,Madacy Special Products
1051,Andrew Lloyd Webber,1271814,428605,"The Music, The Magic",4167,Madacy Records
1051,Andrew Lloyd Webber,1271814,428605,"The Music, The Magic",25328,Mediaphon
