id,name,credit,songid,song,labelid,label
72546,Bob Brozman,808235,62900,Tone Poems III,9119,Acoustic Disc
49584,David Grisman,808235,62900,Tone Poems III,9119,Acoustic Disc
918904,Jeff Newman,1043992,575834,Slidin' Smoke,3255,Flying Fish Records
39782,Jerry Douglas,1836515,1744113,Three Bells,1140,Rounder
127701,Rob Ickes,1836515,1744113,Three Bells,1140,Rounder
1720962,Bill Harrell and The Virginians,2291875,2042859,Ballads and Bluegrass featuring the Dobro of Mike Auldridge,30992,Adelphi Records
364846,Lou Reid,2396325,2137898,High Time,3254,Sugar Hill Records
364846,Lou Reid,2396325,2137898,High Time,3254,Sugar Hill Records
1167066,T. Michael Coleman,2396325,2137898,High Time,3254,Sugar Hill Records
1167066,T. Michael Coleman,2396325,2137898,High Time,3254,Sugar Hill Records
