id,name,credit,songid,song,labelid,label
34491,Felix Mendelssohn,1485418,811258,"String Quartets Nos. 1, 2",4875,TELDEC
34491,Felix Mendelssohn,1485418,811258,"String Quartets Nos. 1, 2",3707,Musical Heritage Society
32513,Robert Schumann,1520759,1003296,Streichquartett Nr. 1 & 2 / Klaviertrio Nr. 2,376,TELDEC
807756,Haydn Trio Wien,1520759,1003296,Streichquartett Nr. 1 & 2 / Klaviertrio Nr. 2,376,TELDEC
34491,Felix Mendelssohn,2014774,1077764,Mendelssohn: Octet / String Quartet no. 1 / Spohr: Double Quartet no. 1,24292,Apex
72933,Louis Spohr,2014774,1077764,Mendelssohn: Octet / String Quartet no. 1 / Spohr: Double Quartet no. 1,24292,Apex
347835,Éder Quartet,2014774,1077764,Mendelssohn: Octet / String Quartet no. 1 / Spohr: Double Quartet no. 1,24292,Apex
521734,Aribert Reimann,1773882,1714322,Unrevealed / Variationen für Klavier,1477,Classic Produktion Osnabrück
1310052,Richard Salter,1773882,1714322,Unrevealed / Variationen für Klavier,1477,Classic Produktion Osnabrück
1423001,David Levine,1773882,1714322,Unrevealed / Variationen für Klavier,1477,Classic Produktion Osnabrück
