id,name,credit,songid,song,labelid,label
189363,Rajery,810638,792331,3 MA,23330,Contrejour
189363,Rajery,810638,792331,3 MA,23330,Contrejour
384289,Ballaké Sissoko,810638,792331,3 MA,23330,Contrejour
384289,Ballaké Sissoko,810638,792331,3 MA,23330,Contrejour
384289,Ballaké Sissoko,2105916,1883761,Anarouz,95089,Music Development Company
189363,Rajery,2105916,1883761,Anarouz,95089,Music Development Company
20241,Jordi Savall,2234252,1843628,Granada 1013–1526,6135,Alia Vox
20241,Jordi Savall,2234252,1843628,Granada 1013–1526,6135,Alia Vox
459670,La Capella Reial de Catalunya,2234252,1843628,Granada 1013–1526,6135,Alia Vox
459670,La Capella Reial de Catalunya,2234252,1843628,Granada 1013–1526,6135,Alia Vox
169054,Hespèrion XXI,2234252,1843628,Granada 1013–1526,6135,Alia Vox
169054,Hespèrion XXI,2234252,1843628,Granada 1013–1526,6135,Alia Vox
1222205,Waed Bouhassoun,2234252,1843628,Granada 1013–1526,6135,Alia Vox
1222205,Waed Bouhassoun,2234252,1843628,Granada 1013–1526,6135,Alia Vox
751616,ליאור אלמליח,2234252,1843628,Granada 1013–1526,6135,Alia Vox
751616,ליאור אלמליח,2234252,1843628,Granada 1013–1526,6135,Alia Vox
