id,name,credit,songid,song,labelid,label
607253,Primary 1,813524,866130,Who's There?,35092,Phantasy Sound
607253,Primary 1,813524,866130,Who's There?,35092,Phantasy Sound
289356,Serge Santiágo,844854,856116,We Love… Ibiza,289,Ministry of Sound
654697,Meleka,1330664,1389491,Inside My Head,3267,[no label]
64499,M.I.A.,1289597,1356714,People,-1,
586925,Heidi,1332047,640863,Vejer EP,1343,Get Physical Music
135117,Lindstrøm,1361065,477681,Monsteer / Young Girl,28924,Battle
344469,Howdi,1361066,433928,Closer / Walk on Water,1343,Get Physical Music
1149733,The Uber Audio Bros,1361066,433928,Closer / Walk on Water,1343,Get Physical Music
344469,Howdi,1361066,433928,Closer / Walk on Water,1343,Get Physical Music
1149733,The Uber Audio Bros,1361066,433928,Closer / Walk on Water,1343,Get Physical Music
1346635,Kah‐Lo,2016924,2106684,Fake ID,-1,
1346635,Kah‐Lo,2016924,2281557,Foreign Ororo,-1,
1346635,Kah‐Lo,1813107,1609455,Rinse & Repeat,3005,Because Music
1346635,Kah‐Lo,1813107,1609455,Rinse & Repeat,-1,
1346635,Kah‐Lo,1813107,1727474,Rinse & Repeat (Remixes),3005,Because Music
1346635,Kah‐Lo,1985989,1791901,Money,289,Ministry of Sound
1386780,Mr Eazi,1985989,1791901,Money,289,Ministry of Sound
1066705,Davido,1985989,1791901,Money,289,Ministry of Sound
1346635,Kah‐Lo,2239708,1991742,Ginger,-1,
1346635,Kah‐Lo,2394604,2135955,Catching Feelings,2245,Last Gang Records
1386780,Mr Eazi,2394604,2135955,Catching Feelings,2245,Last Gang Records
1085653,Oliver Heldens,2531041,2252717,Turn Me On,289,Ministry of Sound
486329,Vula,2531041,2252717,Turn Me On,289,Ministry of Sound
103987,Nightcrawlers,2903939,2577797,Friday [Dopamine re-edit],-1,
103987,Nightcrawlers,2903939,2577797,Friday [Dopamine re-edit],198102,Ministry of Sound Recordings
2106336,Mufasa & Hypeman,2903939,2577797,Friday [Dopamine re-edit],-1,
2106336,Mufasa & Hypeman,2903939,2577797,Friday [Dopamine re-edit],198102,Ministry of Sound Recordings
1184330,RAYE,3086312,2756265,I Don’t Want You,198102,Ministry of Sound Recordings
