id,name,credit,songid,song,labelid,label
1102951,Futuristic,2691204,1603028,Coast 2 Coast,3267,[no label]
1735543,Kid Quill,2314981,2057103,A Song to Sing,-1,
1129244,Mark Battles,2314981,2057103,A Song to Sing,-1,
956710,William Singe,2614509,2309633,Controlla,-1,
1957449,He Cowattie,2671557,2356344,All In,191954,JTK Records
1298634,Croosh,2671557,2356344,All In,191954,JTK Records
1957450,Dax,2671557,2356344,All In,191954,JTK Records
1957451,Dibyo,2671557,2356344,All In,191954,JTK Records
1102951,Futuristic,2671557,2356344,All In,191954,JTK Records
1807985,Kuzu Mellow,2671557,2356344,All In,191954,JTK Records
1796984,Mishaal,2671557,2356344,All In,191954,JTK Records
1808616,ondi vil,2671557,2356344,All In,191954,JTK Records
1957452,Ouse,2671557,2356344,All In,191954,JTK Records
1581964,Quadeca,2671557,2356344,All In,191954,JTK Records
1956851,Roderick Porter,2671557,2356344,All In,191954,JTK Records
1808607,Teqkoi,2671557,2356344,All In,191954,JTK Records
1957453,Vaboh,2671557,2356344,All In,191954,JTK Records
