id,name,credit,songid,song,labelid,label
2144776,DJ Hollygrove,2968458,2673895,"Come Outside, We Not Gone Jump You (ChopNotSlop Remix)",139863,Chopstars Ent.
1613091,The Chopstars,2968458,2673895,"Come Outside, We Not Gone Jump You (ChopNotSlop Remix)",139863,Chopstars Ent.
1714421,Lil House Phone,3009506,2034752,Fashionista,49805,[adult swim]
1144798,iLoveMakonnen,2598623,2299753,Look at Wrist,-1,
1161624,Key!,2598623,2299753,Look at Wrist,-1,
1246759,ABRA,2598638,2673909,Lotto,122136,Awful Records
1246759,ABRA,2598638,2673909,Lotto,467,RCA
1147917,Pyramid Quince,2598646,2673901,NC‐17,122136,Awful Records
1147917,Pyramid Quince,2598646,2299743,Old $$$,122136,Awful Records
1530702,Faye Webster,2598647,2274643,Flowers,2459,Secretly Canadian
1246759,ABRA,2598648,1686122,U Ain't Got to Lie,-1,
1205352,Keith Ape,2598654,1665686,잊지마 (remix),-1,
1205352,Keith Ape,2598654,1665686,잊지마 (remix),60533,OWSLA
1205352,Keith Ape,2598654,1665686,잊지마 (remix),60533,OWSLA
838293,A$AP Ferg,2598654,1665686,잊지마 (remix),-1,
838293,A$AP Ferg,2598654,1665686,잊지마 (remix),60533,OWSLA
838293,A$AP Ferg,2598654,1665686,잊지마 (remix),60533,OWSLA
686955,Dumbfoundead,2598654,1665686,잊지마 (remix),-1,
686955,Dumbfoundead,2598654,1665686,잊지마 (remix),60533,OWSLA
686955,Dumbfoundead,2598654,1665686,잊지마 (remix),60533,OWSLA
688686,Waka Flocka Flame,2598654,1665686,잊지마 (remix),-1,
688686,Waka Flocka Flame,2598654,1665686,잊지마 (remix),60533,OWSLA
688686,Waka Flocka Flame,2598654,1665686,잊지마 (remix),60533,OWSLA
1205352,Keith Ape,2598662,1740666,IT G MA Opus Remix,60533,OWSLA
838293,A$AP Ferg,2598662,1740666,IT G MA Opus Remix,60533,OWSLA
686955,Dumbfoundead,2598662,1740666,IT G MA Opus Remix,60533,OWSLA
688686,Waka Flocka Flame,2598662,1740666,IT G MA Opus Remix,60533,OWSLA
1130852,Anderson .Paak,2598662,1740666,IT G MA Opus Remix,60533,OWSLA
1147921,Archibald Slim,2598722,2673939,Til’ I Wake Up,154313,POW Recordings
1161624,Key!,2598883,2299744,Tell You No,-1,
1246759,ABRA,2598886,2299745,STYX,-1,
1200958,Ethereal,2598886,2299745,STYX,-1,
1200955,Slug Christ,2995800,2675478,FooFooBooBoo Sack,122136,Awful Records
1186056,Lord Narf,2995800,2675478,FooFooBooBoo Sack,122136,Awful Records
906624,KeithCharles Spacebar,2889619,2673903,Gums,122136,Awful Records
906624,KeithCharles Spacebar,2890120,2562220,Hooker,122136,Awful Records
1214481,Richposlim,2890123,2562223,Brawl,122136,Awful Records
1214481,Richposlim,2890123,2562223,Brawl,122136,Awful Records
1376726,Alexandria,2891413,2563567,Skyscrapers Rmx,122136,Awful Records
1147921,Archibald Slim,2891491,2563653,Let Me Know if You Gettin Into Somethin,122136,Awful Records
906624,KeithCharles Spacebar,2891491,2563653,Let Me Know if You Gettin Into Somethin,122136,Awful Records
1200958,Ethereal,2891491,2563653,Let Me Know if You Gettin Into Somethin,122136,Awful Records
1147921,Archibald Slim,2891497,2563659,In State Outta State,122136,Awful Records
1200958,Ethereal,2891497,2563659,In State Outta State,122136,Awful Records
1147921,Archibald Slim,2891717,2563882,Dionysus,122136,Awful Records
1147921,Archibald Slim,2891717,2688135,Spill,122136,Awful Records
1214481,Richposlim,2994189,2673837,Fuck Shit,122136,Awful Records
1200956,Stalin Majesty,2994189,2673837,Fuck Shit,122136,Awful Records
1147921,Archibald Slim,2994189,2673837,Fuck Shit,122136,Awful Records
2161141,SEANTHOMMONEY,2994249,2673917,Lynch Mob,3267,[no label]
2083783,Working on Dying,3083694,2753597,The Madness,208420,Working on Dying
1837569,Zack Fox,3083694,2753597,The Madness,208420,Working on Dying
1883792,Tony Shhnow,3090157,2753571,Only Built 4 Hermès Linx,224481,Father
