id,name,credit,songid,song,labelid,label
935713,Missy Mazzoli,1457585,1512202,Vespers for a New Dark Age,-1,
935713,Missy Mazzoli,1457585,1512202,Vespers for a New Dark Age,26338,New Amsterdam Records
746359,Victoire,1457585,1512202,Vespers for a New Dark Age,-1,
746359,Victoire,1457585,1512202,Vespers for a New Dark Age,26338,New Amsterdam Records
1220636,Lorna Dune,1457585,1512202,Vespers for a New Dark Age,-1,
1220636,Lorna Dune,1457585,1512202,Vespers for a New Dark Age,26338,New Amsterdam Records
271030,Sō Percussion,1616936,1627814,Drumkit Quartets,8082,Cantaloupe Music
271030,Sō Percussion,1616936,1627814,Drumkit Quartets,8082,Cantaloupe Music
466982,John Luther Adams,2431038,2170576,Ilimaq,-1,
405305,Huntsville,2811624,2485878,Bow Shoulder,60936,Hubro
405305,Huntsville,2811624,2485878,Bow Shoulder,60936,Hubro
173034,Yuka Honda,2811624,2485878,Bow Shoulder,60936,Hubro
173034,Yuka Honda,2811624,2485878,Bow Shoulder,60936,Hubro
58171,Nels Cline,2811624,2485878,Bow Shoulder,60936,Hubro
58171,Nels Cline,2811624,2485878,Bow Shoulder,60936,Hubro
488955,Darin Gray,2811624,2485878,Bow Shoulder,60936,Hubro
488955,Darin Gray,2811624,2485878,Bow Shoulder,60936,Hubro
