id,name,credit,songid,song,labelid,label
16179,Jackie Wilson,807663,739003,Manufacturers of Soul,696,Brunswick
1786,Ella Fitzgerald,809159,75902,Digital III at Montreux,2200,Pablo
1786,Ella Fitzgerald,809159,75902,Digital III at Montreux,2046,Original Jazz Classics
10565,Joe Pass,809159,75902,Digital III at Montreux,2200,Pablo
10565,Joe Pass,809159,75902,Digital III at Montreux,2046,Original Jazz Classics
15666,Tony Bennett,809262,374843,"Basie Swings, Bennett Sings",14749,Hallmark Records
15666,Tony Bennett,809262,499560,Chicago,2339,Liquid 8 Records
15666,Tony Bennett,809262,500479,Anything Goes,49754,Sterling
48418,Billy Eckstine,812051,495003,Basie & Eckstine Incorporated,136276,Roulette
48418,Billy Eckstine,812051,495003,Basie & Eckstine Incorporated,523,Roulette Records
99,Bing Crosby,813719,495031,Bing 'n Basie,1959,EmArcy
101,Frank Sinatra,814421,290442,It Might as Well Be Swing,51328,Universal Music Group International
101,Frank Sinatra,814421,290442,It Might as Well Be Swing,68,Reprise Records
101,Frank Sinatra,814421,290442,It Might as Well Be Swing,68,Reprise Records
101,Frank Sinatra,814421,290442,It Might as Well Be Swing,68,Reprise Records
101,Frank Sinatra,814421,290442,It Might as Well Be Swing,68,Reprise Records
101,Frank Sinatra,814421,290442,It Might as Well Be Swing,68,Reprise Records
101,Frank Sinatra,814421,1487737,The Complete Reprise Studio Recordings,91374,Signature Sinatra
101,Frank Sinatra,814421,1487737,The Complete Reprise Studio Recordings,2206,Concord Records
101,Frank Sinatra,814421,1487737,The Complete Reprise Studio Recordings,91374,Signature Sinatra
101,Frank Sinatra,814421,2358759,The Complete Reprise Studio Recordings,36455,Universal Music
5374,Oscar Peterson,819176,46178,Satch & Josh... Again,2046,Original Jazz Classics
5374,Oscar Peterson,819176,606845,Night Rider,2046,Original Jazz Classics
5374,Oscar Peterson,819176,261625,"""Satch"" and ""Josh""",2200,Pablo
5374,Oscar Peterson,819176,261625,"""Satch"" and ""Josh""",2200,Pablo
5374,Oscar Peterson,819176,261625,"""Satch"" and ""Josh""",2046,Original Jazz Classics
5374,Oscar Peterson,819176,261625,"""Satch"" and ""Josh""",2046,Original Jazz Classics
5374,Oscar Peterson,819176,261625,"""Satch"" and ""Josh""",2200,Pablo
3462,Dizzy Gillespie,821812,87849,The Gifted Ones,2200,Pablo
3462,Dizzy Gillespie,821812,87849,The Gifted Ones,2046,Original Jazz Classics
3462,Dizzy Gillespie,821812,87849,The Gifted Ones,2200,Pablo
3417,Sarah Vaughan,826773,215994,Count Basie / Sarah Vaughan,-1,
3417,Sarah Vaughan,826773,215994,Count Basie / Sarah Vaughan,136276,Roulette
3417,Sarah Vaughan,826773,215994,Count Basie / Sarah Vaughan,136276,Roulette
3417,Sarah Vaughan,826773,215994,Count Basie / Sarah Vaughan,27031,Roulette Jazz
3417,Sarah Vaughan,826773,215994,Count Basie / Sarah Vaughan,27031,Roulette Jazz
36761,Roy Eldridge,832477,521174,Loose Walk,2200,Pablo
50097,Zoot Sims,832496,214028,Basie & Zoot,2200,Pablo
50097,Zoot Sims,832496,214028,Basie & Zoot,2200,Pablo
3465,Joe Williams,832670,217906,Compact Jazz: Count Basie & Joe Williams,2033,Verve
3465,Joe Williams,832670,261627,"Count Basie Swings, Joe Williams Sings",2033,Verve
3465,Joe Williams,832670,261627,"Count Basie Swings, Joe Williams Sings",2033,Verve
33371,Lester Young,834234,820756,"Classic Columbia, Okeh and Vocalion Lester Young With Count Basie (1936-1940)",17126,Mosaic Records
15666,Tony Bennett,850300,1312765,"Count Basie and His Orchestra Swings, Tony Bennett Sings",523,Roulette Records
15666,Tony Bennett,850300,1312765,"Count Basie and His Orchestra Swings, Tony Bennett Sings",27031,Roulette Jazz
15666,Tony Bennett,850300,1577350,The Platinum Collection: 40 Great Tracks,65454,Start Entertainments Limited
206426,Sammy Davis Jr.,859242,498545,Our Shining Hour,19536,Sammel-Lab
206426,Sammy Davis Jr.,859242,498545,Our Shining Hour,2033,Verve
206426,Sammy Davis Jr.,859242,498545,Our Shining Hour,2033,Verve
15666,Tony Bennett,860765,1899848,The Jazz Collector Edition: Tony Bennett with Count Basie,635,LaserLight Digital
15666,Tony Bennett,860765,2033806,Jazz After Hours with Tony Bennett & Count Basie,94018,PerforMAX
47596,Milt Jackson,862365,820744,+ The Big Band - Vol.2,2046,Original Jazz Classics
47596,Milt Jackson,862365,820746,+ The Big Band - Vol.1,2046,Original Jazz Classics
47596,Milt Jackson,862365,820746,+ The Big Band - Vol.1,-1,
63599,Arthur Prysock,872227,447908,Arthur Prysock-Count Basie,2033,Verve
850747,Joe Turner,922034,83021,The Bosses,2200,Pablo
850747,Joe Turner,922034,83021,The Bosses,2200,Pablo
850747,Joe Turner,922034,83021,The Bosses,2046,Original Jazz Classics
850747,Joe Turner,922034,337817,"Flip, Flop & Fly",2200,Pablo
31535,The Mills Brothers,1002133,1978638,The Board of Directors,2930,Dot Records
31535,The Mills Brothers,1002133,505457,The Board of Directors Annual Report,-1,
31535,The Mills Brothers,1002133,505457,The Board of Directors Annual Report,347,MCA Records
31535,The Mills Brothers,1002133,505457,The Board of Directors Annual Report,347,MCA Records
31535,The Mills Brothers,1002133,505457,The Board of Directors Annual Report,2930,Dot Records
1317,Glenn Miller,934131,720170,Kings of Swing: The Millennium Anthology,17816,Recording Arts
1317,Glenn Miller,934131,720170,Kings of Swing: The Millennium Anthology,17816,Recording Arts
1317,Glenn Miller,934131,720170,Kings of Swing: The Millennium Anthology,17816,Recording Arts
2461,Duke Ellington,934131,720170,Kings of Swing: The Millennium Anthology,17816,Recording Arts
2461,Duke Ellington,934131,720170,Kings of Swing: The Millennium Anthology,17816,Recording Arts
2461,Duke Ellington,934131,720170,Kings of Swing: The Millennium Anthology,17816,Recording Arts
15666,Tony Bennett,1065167,220081,The Best of Count Basie,-1,
3465,Joe Williams,1065643,1571417,Memories Ad-Lib,523,Roulette Records
5374,Oscar Peterson,2842246,2513557,The Timekeepers,2046,Original Jazz Classics
5374,Oscar Peterson,2842246,2513557,The Timekeepers,2046,Original Jazz Classics
5374,Oscar Peterson,2842246,2513557,The Timekeepers,886,JVC
5374,Oscar Peterson,1395308,1465842,"Yessir, That's My Baby",2200,Pablo
5374,Oscar Peterson,1395308,1465842,"Yessir, That's My Baby",2200,Pablo
1786,Ella Fitzgerald,1248940,261608,One O'Clock Jump,2033,Verve
3465,Joe Williams,1248940,261608,One O'Clock Jump,2033,Verve
3465,Joe Williams,1248941,2609592,Just The Blues,136276,Roulette
3465,Joe Williams,1398319,1465794,Sing Along With Basie,523,Roulette Records
469199,Dave Lambert,1398319,1465794,Sing Along With Basie,523,Roulette Records
86247,Jon Hendricks,1398319,1465794,Sing Along With Basie,523,Roulette Records
4304,Annie Ross,1398319,1465794,Sing Along With Basie,523,Roulette Records
5373,Jay McShann,1450651,1506543,Jazz Piano Masters,17546,History
8563,Keely Smith,1591990,321219,1963 Live Guard Sessions,14772,Jazz Band
2461,Duke Ellington,1646773,798317,Big Band Fever,4167,Madacy Records
2461,Duke Ellington,1646773,798317,Big Band Fever,4167,Madacy Records
2461,Duke Ellington,1646773,798317,Big Band Fever,4167,Madacy Records
16411,Tommy Dorsey,1646773,798317,Big Band Fever,4167,Madacy Records
16411,Tommy Dorsey,1646773,798317,Big Band Fever,4167,Madacy Records
16411,Tommy Dorsey,1646773,798317,Big Band Fever,4167,Madacy Records
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,235,Columbia
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,235,Columbia
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,3284,Legacy
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,1205,Philips
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,235,Columbia
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,3284,Legacy
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,235,Columbia
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,3284,Legacy
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,6719,CBS/Sony
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,235,Columbia
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,-1,
2461,Duke Ellington,1745480,276704,First Time! The Count Meets the Duke,55693,High Definition Tape Transfers
15666,Tony Bennett,1870626,1468525,Strike Up the Band,523,Roulette Records
15666,Tony Bennett,1870626,1468525,Strike Up the Band,20363,Success
5371,Maynard Ferguson,1967319,1780321,Big Band Scene '65,523,Roulette Records
3427,Anita O’Day,2145114,802400,Count Basie 1945/1948,7498,EPM Musique
1187263,Tadd Dameron Trio,2145114,802400,Count Basie 1945/1948,7498,EPM Musique
683689,The Benny Goodman Sextet,2103421,1881788,I Found a New Baby / As Long as I Live,480,Parlophone
683689,The Benny Goodman Sextet,2103467,1881819,As Long as I Live / Benny’s Bugle,235,Columbia
15666,Tony Bennett,2976377,2657382,Count Basie Featuring Tony Bennett,101767,Pickwick Compact Discs
267094,"Lambert, Hendricks & Bavan",2460061,2193883,Ralph J. Gleason's Jazz Casual,47142,KOCH Jazz
151481,Eddie “Cleanhead” Vinson,2800747,2476919,"Salle Pleyel - Apr. 17th, 1972",635,LaserLight Digital
