id,name,credit,songid,song,labelid,label
240486,Chris Brown,818685,755565,No Air,3890,19 Recordings
240486,Chris Brown,818685,755565,No Air,6847,Sony BMG Music Entertainment
240486,Chris Brown,818685,755565,No Air,91612,Jive
240486,Chris Brown,818685,755565,No Air,3890,19 Recordings
240486,Chris Brown,818685,755565,No Air,3890,19 Recordings
2706,New Kids on the Block,2692096,2373286,House Party,133382,NKOTB Music
10477,Boyz II Men,2692096,2373286,House Party,133382,NKOTB Music
887402,Big Freedia,2692096,2373286,House Party,133382,NKOTB Music
10213,Naughty by Nature,2692096,2373286,House Party,133382,NKOTB Music
179605,Alex Gaudino,1133082,1245579,Is This Love,311,Ultra Records
979,Whitney Houston,1292778,1824142,Celebrate (Theme from “Sparkle”),174,BMG
843338,2 Chainz,1445963,1502239,Double Tap,-1,
596411,B.o.B,1521446,2411872,Work from Home,86601,Louder Than Life
596411,B.o.B,1521446,2411872,Work from Home,5662,Sony Music
912304,Elijah Blake,2458772,2360255,1990 Forever,192260,DFMedia Records
912304,Elijah Blake,2458772,2360255,1990 Forever,192259,Rkeytek Music
1607,Dolly Parton,2834066,2505912,Pink,204439,Brighter Day Records
9468,Monica,2834066,2505912,Pink,204439,Brighter Day Records
890188,Rita Wilson,2834066,2505912,Pink,204439,Brighter Day Records
34458,Sara Evans,2834066,2505912,Pink,204439,Brighter Day Records
