id,name,credit,songid,song,labelid,label
32513,Robert Schumann,1820973,1721274,Zirkustänze,20630,ARS Produktion
620402,Jörg Widmann,1820973,1721274,Zirkustänze,20630,ARS Produktion
11285,Wolfgang Amadeus Mozart,2542753,2261016,L’Affaire d’honneur,10146,Berlin Classics
11285,Wolfgang Amadeus Mozart,2542753,2261016,L’Affaire d’honneur,10146,Berlin Classics
1454740,Joseph Wölfl,2542753,2261016,L’Affaire d’honneur,10146,Berlin Classics
1454740,Joseph Wölfl,2542753,2261016,L’Affaire d’honneur,10146,Berlin Classics
1021,Ludwig van Beethoven,2542753,2261016,L’Affaire d’honneur,10146,Berlin Classics
1021,Ludwig van Beethoven,2542753,2261016,L’Affaire d’honneur,10146,Berlin Classics
2327,Johann Sebastian Bach,3065573,2736489,Moon Rainbow,10146,Berlin Classics
2327,Johann Sebastian Bach,3065573,2736489,Moon Rainbow,10146,Berlin Classics
525479,Николaй Гиршевич Кaпустин,3065573,2736489,Moon Rainbow,10146,Berlin Classics
525479,Николaй Гиршевич Кaпустин,3065573,2736489,Moon Rainbow,10146,Berlin Classics
