id,name,credit,songid,song,labelid,label
473820,Taufiq Qureshi,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
1049923,Bickram Ghosh,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
304548,Rahul Sharma,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
23478,Richard Clayderman,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
548965,Niladri Kumar,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
104090,Anoushka Shankar,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
809435,Advaita,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
32636,Trilok Gurtu,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
835236,Karnatriix,1558538,905613,Decade of Great Fusion 2000-2009,15169,EMI Music India
325694,Taio,1625404,731750,Rainfall,209,V2
325694,Taio,1625404,731750,Rainfall,209,V2
14685,Jocelyn Pook,2247125,1999540,iTMOi (In the Mind of Igor),157205,Pook Music
240589,Ben Frost,2247125,1999540,iTMOi (In the Mind of Igor),157205,Pook Music
649245,Amit Trivedi,2646337,2334065,"Coke Studio @ MTV Season 2, Vol. 2",101455,Sony Music Entertainment India Pvt. Ltd.
325694,Taio,3065566,2736481,Rainfall,209,V2
