id,name,credit,songid,song,labelid,label
618412,King Kuduro,921070,1866395,Galera,592,Wagram Music
854613,Bra Zil,921070,1866395,Galera,592,Wagram Music
824516,Daddy Killa,943331,1866400,Dansez,592,Wagram Music
700887,Lylloo,1304246,1866408,Echo,142682,Lyprod
925867,DJ Mam’s,1584082,1866403,Zumba He Zumba Ha (Remix 2012),592,Wagram Music
926145,Luis Guisao,1584082,1866403,Zumba He Zumba Ha (Remix 2012),592,Wagram Music
579136,DJ Assad,1588444,1856304,Venga venga,9426,Scorpio Music
1086529,Luyanna,1588444,1856304,Venga venga,9426,Scorpio Music
1384419,Nyanda,1872808,1866418,Touch Me,58464,Byfall Music
1567207,FDV,2138271,1866410,Ça va aller 2014,4211,Scorpio
1046383,Makassy,2138271,1866410,Ça va aller 2014,4211,Scorpio
886538,Flavour N'abania,2138271,1866410,Ça va aller 2014,4211,Scorpio
1567203,Sarah Kiss,2084061,1866401,Un Bisou Sur La Bouche,142681,SoixanteDixSept
1416600,Lin C,2098960,1866426,Animals,59382,Universal
812992,Joey Montana,2098960,1866426,Animals,59382,Universal
742356,Mohombi,2098960,1866426,Animals,59382,Universal
1623913,Stepper'z,2164391,1928358,Alongwé (La petite elle est partie),149674,Laurent Veix
933527,Ragga Ranks,2164391,1928358,Alongwé (La petite elle est partie),149674,Laurent Veix
1557189,Xee,2483588,1856305,Tête Epaules Genoux Pieds,592,Wagram Music
452311,Big Ali,2483588,1856305,Tête Epaules Genoux Pieds,592,Wagram Music
854612,Willy William,2483588,1856305,Tête Epaules Genoux Pieds,592,Wagram Music
211933,Laskez,2712887,1866415,Karatéka,58464,Byfall Music
1567223,Lodia H20,2712888,1866427,Culotte,-1,
1120119,Stone Warley & Co,2712889,1866417,Wake Up,142685,Just Africa
