id,name,credit,songid,song,labelid,label
682102,Orchestra Victoria,1213617,1298038,Overture: The Bird Actors / Romeo and Juliet / Pomona,1842,Chandos
404263,John Lanchbery,1213617,1298038,Overture: The Bird Actors / Romeo and Juliet / Pomona,1842,Chandos
30247,Malcolm Arnold,1236638,1317179,Piano Music by Malcolm Arnold & Constant Lambert,40950,Somm Recordings
1057880,Mark Bebbington,1236638,1317179,Piano Music by Malcolm Arnold & Constant Lambert,40950,Somm Recordings
171234,Frederick Delius,1528223,932328,Delius: Piano Concerto / Ravel: Jeux d'eau / Debussy: Clair de lune,16065,Naxos Historical
10211,Maurice Ravel,1528223,932328,Delius: Piano Concerto / Ravel: Jeux d'eau / Debussy: Clair de lune,16065,Naxos Historical
10341,Claude Debussy,1528223,932328,Delius: Piano Concerto / Ravel: Jeux d'eau / Debussy: Clair de lune,16065,Naxos Historical
525142,Benno Moiseiwitsch,1528223,932328,Delius: Piano Concerto / Ravel: Jeux d'eau / Debussy: Clair de lune,16065,Naxos Historical
130808,Philharmonia Orchestra,1528223,932328,Delius: Piano Concerto / Ravel: Jeux d'eau / Debussy: Clair de lune,16065,Naxos Historical
163969,William Walton,2043897,929873,"British Music of the 20th Century, Volume 2 (1929-1936)",89030,Symposium Records
125680,Sir Arthur Bliss,2043897,929873,"British Music of the 20th Century, Volume 2 (1929-1936)",89030,Symposium Records
126823,Peter Warlock,2043897,929873,"British Music of the 20th Century, Volume 2 (1929-1936)",89030,Symposium Records
489854,"Gerald Tyrwhitt-Wilson, Lord Berners",2043897,929873,"British Music of the 20th Century, Volume 2 (1929-1936)",89030,Symposium Records
11444,Gustav Holst,2048351,1840522,Holst: Complete Solo Piano Music / Lambert: Piano Sonata / Elegiac Blues / Elegy,1842,Chandos
534503,Anthony Goldstone,2048351,1840522,Holst: Complete Solo Piano Music / Lambert: Piano Sonata / Elegiac Blues / Elegy,1842,Chandos
860849,Caroline Clemmow,2048351,1840522,Holst: Complete Solo Piano Music / Lambert: Piano Sonata / Elegiac Blues / Elegy,1842,Chandos
546156,Sally Burgess,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
546156,Sally Burgess,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
505206,William Shimell,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
505206,William Shimell,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
938672,Jack Gibbons,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
938672,Jack Gibbons,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
574547,Leeds Festival Chorus,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
574547,Leeds Festival Chorus,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
834140,Chorus of Opera North,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
834140,Chorus of Opera North,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
677164,Orchestra of Opera North,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
677164,Orchestra of Opera North,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
521436,David Lloyd-Jones,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,388,Hyperion
521436,David Lloyd-Jones,2164930,614722,Summer's Last Will and Testament / The Rio Grande / Aubade héroïque,22708,helios
163969,William Walton,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
163969,William Walton,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
346989,Cristina Ortiz,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
346989,Cristina Ortiz,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
1816806,Jean Temperley,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
1816806,Jean Temperley,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
623046,London Madrigal Singers,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
623046,London Madrigal Singers,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
484071,Christopher Bishop,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
484071,Christopher Bishop,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
12299,London Symphony Orchestra,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
12299,London Symphony Orchestra,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
4510,André Previn,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,1234,Warner Classics
4510,André Previn,2974662,2655797,Walton: Symphony no. 2 / Portsmouth Point & Scapino Overtures / Lambert: The Rio Grande,2757,His Master’s Voice
163969,William Walton,3030993,2705005,Lambert: The Rio Grande / Concerto for Piano & Nine Player / Elegiac Blues / Elegy / Walton: Symphony No. 2,417,EMI Classics
4289,Sir Richard Rodney Bennett,3030993,2705005,Lambert: The Rio Grande / Concerto for Piano & Nine Player / Elegiac Blues / Elegy / Walton: Symphony No. 2,417,EMI Classics
887574,Neville Dilkes,3030993,2705005,Lambert: The Rio Grande / Concerto for Piano & Nine Player / Elegiac Blues / Elegy / Walton: Symphony No. 2,417,EMI Classics
4510,André Previn,3030993,2705005,Lambert: The Rio Grande / Concerto for Piano & Nine Player / Elegiac Blues / Elegy / Walton: Symphony No. 2,417,EMI Classics
