id,name,credit,songid,song,labelid,label
404426,Helge Rosvænge,2840782,2511954,Rigoletto,-1,
500877,Heinrich Schlusnus,2840782,2511954,Rigoletto,-1,
566910,Erna Berger,2840782,2511954,Rigoletto,-1,
447007,Josef Greindl,2840782,2511954,Rigoletto,-1,
333595,Margarete Klose,2840782,2511954,Rigoletto,-1,
1537141,Ilse Jacobs,2840782,2511954,Rigoletto,-1,
1421807,Georg Hann,2840782,2511954,Rigoletto,-1,
2013641,Gerit Harmsen,2840782,2511954,Rigoletto,-1,
1819841,Erich Zimmermann,2840782,2511954,Rigoletto,-1,
2013645,Ruth Weigelt,2840782,2511954,Rigoletto,-1,
521106,Robert Heger,2840782,2511954,Rigoletto,-1,
55579,Friedrich von Flotow,2026859,559968,Martha,10146,Berlin Classics
55579,Friedrich von Flotow,2026859,559968,Martha,18873,BASF
566910,Erna Berger,2026859,559968,Martha,10146,Berlin Classics
566910,Erna Berger,2026859,559968,Martha,18873,BASF
1525875,Else Tegetthoff,2026859,559968,Martha,10146,Berlin Classics
1525875,Else Tegetthoff,2026859,559968,Martha,18873,BASF
404425,Peter Anders,2026859,559968,Martha,10146,Berlin Classics
404425,Peter Anders,2026859,559968,Martha,18873,BASF
447007,Josef Greindl,2026859,559968,Martha,10146,Berlin Classics
447007,Josef Greindl,2026859,559968,Martha,18873,BASF
1357579,Franz Sauer,2026859,559968,Martha,10146,Berlin Classics
1357579,Franz Sauer,2026859,559968,Martha,18873,BASF
137497,Chor der Deutschen Staatsoper Berlin,2026859,559968,Martha,10146,Berlin Classics
137497,Chor der Deutschen Staatsoper Berlin,2026859,559968,Martha,18873,BASF
361096,Staatskapelle Berlin,2026859,559968,Martha,10146,Berlin Classics
361096,Staatskapelle Berlin,2026859,559968,Martha,18873,BASF
844096,Johannes Schüler,2026859,559968,Martha,10146,Berlin Classics
844096,Johannes Schüler,2026859,559968,Martha,18873,BASF
