id,name,credit,songid,song,labelid,label
46947,Hector Berlioz,1872397,1462710,La Damnation de Faust,5456,BBC Legends
444269,Régine Crespin,1872397,1462710,La Damnation de Faust,5456,BBC Legends
599815,Michel Roux,1872397,1462710,La Damnation de Faust,5456,BBC Legends
254605,John Shirley‐Quirk,1872397,1462710,La Damnation de Faust,5456,BBC Legends
12299,London Symphony Orchestra,1872397,1462710,La Damnation de Faust,5456,BBC Legends
358091,London Symphony Chorus,1872397,1462710,La Damnation de Faust,5456,BBC Legends
421260,Pierre Monteux,1872397,1462710,La Damnation de Faust,5456,BBC Legends
3259,Giuseppe Verdi,2400939,2142771,Don Carlos,59253,Ponto
526772,Joseph Rouleau,2400939,2142771,Don Carlos,59253,Ponto
1180987,Robert Savoie,2400939,2142771,Don Carlos,59253,Ponto
238372,Richard van Allan,2400939,2142771,Don Carlos,59253,Ponto
274770,Robert Lloyd,2400939,2142771,Don Carlos,59253,Ponto
1619092,John Matheson,2400939,2142771,Don Carlos,59253,Ponto
37546,Jacques Offenbach,2602508,2302060,Les Contes d’Hoffmann,27388,VAI Audio
249425,Beverly Sills,2602508,2302060,Les Contes d’Hoffmann,27388,VAI Audio
1160146,Norman Treigle,2602508,2302060,Les Contes d’Hoffmann,27388,VAI Audio
1151842,New Orleans Opera Orchestra,2602508,2302060,Les Contes d’Hoffmann,27388,VAI Audio
1151843,New Orleans Opera Chorus,2602508,2302060,Les Contes d’Hoffmann,27388,VAI Audio
1151845,Knud Andersson,2602508,2302060,Les Contes d’Hoffmann,27388,VAI Audio
