id,name,credit,songid,song,labelid,label
1021,Ludwig van Beethoven,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
1021,Ludwig van Beethoven,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
1797255,Jussi Myllys,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
1797255,Jussi Myllys,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
1519709,Niklas Spångberg,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
1519709,Niklas Spångberg,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
939808,Chorus Cathedralis Aboensis,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
939808,Chorus Cathedralis Aboensis,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
629457,Turun filharmoninen orkesteri,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
629457,Turun filharmoninen orkesteri,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
459665,Leif Segerstam,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
459665,Leif Segerstam,2443956,2181514,Christus am Ölberge / Elegischer Gesang,198,Naxos
