id,name,credit,songid,song,labelid,label
668929,Delta Heavy,2108394,1885642,Nobody But You,1949,RAM Records
1256492,Sweatshop Boys,2254734,2006448,Wide World,17083,Leftroom
1167606,CamelPhat,2341658,2088142,Breathe,-1,
1167606,CamelPhat,2341658,2088142,Breathe,167991,Pryda Presents
1067747,Cristoph,2341658,2088142,Breathe,-1,
1067747,Cristoph,2341658,2088142,Breathe,167991,Pryda Presents
668929,Delta Heavy,2392291,2262511,Take Me Home,1949,RAM Records
668929,Delta Heavy,2392291,2262522,Take Me Home (acoustic mix),1949,RAM Records
24143,Zero 7,2529333,2251552,Swimmers,81414,Make Records
668929,Delta Heavy,2552265,2267934,Nobody But You (Remixes),1949,RAM Records
1167606,CamelPhat,2638899,2327070,Rabbit Hole,117974,RCA Records Label
1167606,CamelPhat,2638899,2327070,Rabbit Hole,117974,RCA Records Label
1167606,CamelPhat,2638899,2327070,Rabbit Hole,117974,RCA Records Label
1167606,CamelPhat,2638899,2327070,Rabbit Hole,117974,RCA Records Label
