id,name,credit,songid,song,labelid,label
73971,Cheikha Rimitti,876586,2538561,King & Queen of Rai,152526,Dejavu Retro Gold Collection
39287,Rachid Taha,814498,386176,Abdel Kader (Live à Bercy),2416,Barclay
39287,Rachid Taha,814498,123926,"1,2,3 Soleils",2416,Barclay
39287,Rachid Taha,814498,123926,"1,2,3 Soleils",2416,Barclay
39287,Rachid Taha,814498,123926,"1,2,3 Soleils",5417,Wrasse Records
39287,Rachid Taha,814498,123926,"1,2,3 Soleils",2416,Barclay
66402,Faudel,814498,386176,Abdel Kader (Live à Bercy),2416,Barclay
66402,Faudel,814498,123926,"1,2,3 Soleils",2416,Barclay
66402,Faudel,814498,123926,"1,2,3 Soleils",2416,Barclay
66402,Faudel,814498,123926,"1,2,3 Soleils",5417,Wrasse Records
66402,Faudel,814498,123926,"1,2,3 Soleils",2416,Barclay
388716,Safy Boutella,816695,348662,Kutché,3135,Stern's Africa
388716,Safy Boutella,816695,348662,Kutché,3359,intuition
388716,Safy Boutella,816695,348662,Kutché,155,Capitol Records
90390,Chaba Zahouania,941206,6952,Together,27746,Terrascape
41641,Fonky Family,1178472,979881,Les Ennemis (El Aâdyene),2416,Barclay
41641,Fonky Family,1178472,979881,Les Ennemis (El Aâdyene),2416,Barclay
15694,Mylène Farmer,1348715,1007784,La Poupée qui fait non,15857,Polydor
15694,Mylène Farmer,1348715,1007784,La Poupée qui fait non,15857,Polydor
15694,Mylène Farmer,1348715,1007784,La Poupée qui fait non,15857,Polydor
39954,Amar,1738847,1716698,El Harba Wine,2416,Barclay
39954,Amar,1738847,1716698,El Harba Wine,2416,Barclay
52923,Magic System,2037535,2020656,Même pas fatigué,418,Universal Music France
1897609,Arabesk,2555779,2270213,El Lil Ou Nour,32338,Masterplan
1897609,Arabesk,2562321,446585,El lil ou nour,32338,Masterplan
90390,Chaba Zahouania,2866412,2538555,Les Monstres Sacrés Du Rai,16380,Sonodisc
