id,name,credit,songid,song,labelid,label
176776,Derek Bailey,1346752,1402631,Live in Okayama 1987,-1,
136287,Peter Brötzmann,1346752,1402631,Live in Okayama 1987,-1,
252658,Arthur Doyle,1488895,1533069,Live In Japan 1997,25693,Qbico
1241332,水谷孝,1488895,1533069,Live In Japan 1997,25693,Qbico
70492,Fred Frith,1703436,1690409,Ars Longa Dens Brevis,123303,Allelopathy
9093,John Zorn,1703436,1690409,Ars Longa Dens Brevis,123303,Allelopathy
195983,Onnyk,1703436,1690409,Ars Longa Dens Brevis,123303,Allelopathy
23891,灰野敬二,2054086,1844945,Two Strings Will Do It,6304,P.S.F. Records
362960,Barre Phillips,2054086,1844945,Two Strings Will Do It,6304,P.S.F. Records
347967,Paul Rutherford,2259803,2011375,The Conscience,56925,NoBusiness
838030,阿部薫,2614663,2309773,Banka,56925,NoBusiness
838030,阿部薫,2672058,2357020,Overhang Party / Senzei,25693,Qbico
838030,阿部薫,3102066,2771073,Mannyoka,56925,NoBusiness
