id,name,credit,songid,song,labelid,label
3259,Giuseppe Verdi,2125122,1897718,Luisa Miller,87656,Membran
1594635,Lucy Kelston,2125122,1897718,Luisa Miller,87656,Membran
1209712,Scipio Colombo,2125122,1897718,Luisa Miller,87656,Membran
935944,Giacomo Lauri-Volpi,2125122,1897718,Luisa Miller,87656,Membran
561498,Orchestra sinfonica di Roma della RAI,2125122,1897718,Luisa Miller,87656,Membran
968834,Coro di Roma della RAI,2125122,1897718,Luisa Miller,87656,Membran
694807,Mario Rossi,2125122,1897718,Luisa Miller,87656,Membran
15697,Vincenzo Bellini,2933594,2610965,Norma,1234,Warner Classics
16360,Maria Callas,2933594,2610965,Norma,1234,Warner Classics
561531,Mirto Picchi,2933594,2610965,Norma,1234,Warner Classics
433277,Ebe Stignani,2933594,2610965,Norma,1234,Warner Classics
128760,Joan Sutherland,2933594,2610965,Norma,1234,Warner Classics
236304,"Orchestra of the Royal Opera House, Covent Garden",2933594,2610965,Norma,1234,Warner Classics
586913,"Chorus of the Royal Opera House, Covent Garden",2933594,2610965,Norma,1234,Warner Classics
