id,name,credit,songid,song,labelid,label
46261,Bohuslav Martinů,1803798,1737064,Martinů / Kaprálová / Suk,20417,ArcoDiva
94736,Josef Suk,1803798,1737064,Martinů / Kaprálová / Suk,20417,ArcoDiva
1444851,Kapralova Quartet,1803798,1737064,Martinů / Kaprálová / Suk,20417,ArcoDiva
745285,Giorgio Koukl,1884671,1755489,Complete Piano Music,71058,Grand Piano
8969,Virginia Eskin,1884775,1755498,Vítězslava Kaprálová,4820,KOCH International Classics
949752,Stephanie Chase,1884775,1755498,Vítězslava Kaprálová,4820,KOCH International Classics
846941,Florence Price,2217870,1971430,Four Women: Music for Solo Piano,154036,Wave Theory Records
1663601,Ethel Bilsland,2217870,1971430,Four Women: Music for Solo Piano,154036,Wave Theory Records
354202,Margaret Bonds,2217870,1971430,Four Women: Music for Solo Piano,154036,Wave Theory Records
1663596,Samantha Ege,2217870,1971430,Four Women: Music for Solo Piano,154036,Wave Theory Records
