id,name,credit,songid,song,labelid,label
362309,D.A.V.E. The Drummer,810897,768852,Hydraulix 1,29811,Hydraulix
174321,The Geezer,1001446,928582,Blipped 02,45073,Blipped Out
899911,DJ Chino,1001446,928582,Blipped 02,45073,Blipped Out
899912,Cyber Steve,1001446,928582,Blipped 02,45073,Blipped Out
666048,Choci,1002147,935074,Blue Beard / Black Beard,9379,Choci's Chewns
174319,DDR,1293628,1359892,Acid Techno... All the Time (Remixes),29734,Stay Up Forever Remix
36525,DJ Anti,1294866,1360567,Gauteng Offensive,21078,Power Tools
159540,Chris Liberator,1295352,1360793,Chainsaw Massacre,21078,Power Tools
1194365,Nick Grater,1423796,2562938,Nitrous Oxide / Chromed,44678,Cluster Records
1897992,Berio 303,2556665,2270854,Royale With Cheese E.P.,183928,WahWah
159540,Chris Liberator,2578794,2285547,Clockwork Orange,3201,Maximum / Minimum
159540,Chris Liberator,2578817,2285557,SUF 100 Part 1,42378,Stay Up Forever
177862,Sterling Moss,2578817,2285557,SUF 100 Part 1,42378,Stay Up Forever
975726,Rackitt,2578817,2285557,SUF 100 Part 1,42378,Stay Up Forever
362309,D.A.V.E. The Drummer,2578817,2285557,SUF 100 Part 1,42378,Stay Up Forever
159540,Chris Liberator,2996050,2635689,Camo 576 (Max Side),3201,Maximum / Minimum
159540,Chris Liberator,2996050,2635689,Camo 576 (Max Side),3201,Maximum / Minimum
363461,K.N.,2996050,2635689,Camo 576 (Max Side),3201,Maximum / Minimum
363461,K.N.,2996050,2635689,Camo 576 (Max Side),3201,Maximum / Minimum
159540,Chris Liberator,2996067,2675653,Like You Like Me / It’s Shady,217618,Yolk
174319,DDR,2996067,2675653,Like You Like Me / It’s Shady,217618,Yolk
363461,K.N.,2996067,2675653,Like You Like Me / It’s Shady,217618,Yolk
159540,Chris Liberator,2996092,2675687,Steel Dragon,21078,Power Tools
363461,K.N.,2996092,2675687,Steel Dragon,21078,Power Tools
1086461,DJ Cunt,2996092,2675687,Steel Dragon,21078,Power Tools
