id,name,credit,songid,song,labelid,label
138064,Janek Schaefer,810042,461292,Songs for Europe,204,Asphodel
3126,Jah Wobble,818972,537865,Live in Leuven,8893,30 Hertz Records
239035,Jaki Liebezeit,818972,537865,Live in Leuven,8893,30 Hertz Records
261419,Jacob Kirkegaard,820112,630480,Soaked,412,Touch
77146,大友良英,821930,339448,White Dove,-1,
77146,大友良英,821930,492592,Invisible Architecture #1,2850,Audiosphere
282029,Martin Tétreault,821930,339448,White Dove,-1,
282029,Martin Tétreault,821930,492592,Invisible Architecture #1,2850,Audiosphere
430428,Claus van Bebber,866183,606840,Viny'l'isten,36053,Intermedium Records
511368,Marcus Davidson,868528,997945,Spliced,412,Touch
48653,Fennesz,2203359,1960434,Amoroso,412,Touch
595328,Charles Matthews,2203359,1960434,Amoroso,412,Touch
947099,Faith Coloccia,3034457,2708159,Stardust,412,Touch
