id,name,credit,songid,song,labelid,label
32798,Georg Philipp Telemann,1164287,1262358,Wassermusik,3297,Stradivarius
1001124,Stefano Bagliano,1164287,1262358,Wassermusik,3297,Stradivarius
127390,Giuseppe Baldassare Sammartini,1164288,1141906,Recorder Concerto and Sonatas,1156,Brilliant Classics
1001124,Stefano Bagliano,1164288,1141906,Recorder Concerto and Sonatas,1156,Brilliant Classics
24465,Antonio Vivaldi,2560657,2273528,Concerti da camera,1156,Brilliant Classics
24465,Antonio Vivaldi,2560657,2273528,Concerti da camera,1156,Brilliant Classics
24465,Antonio Vivaldi,2566060,2277422,Sonate Concertanti per Fiati,10371,Tactus
1001124,Stefano Bagliano,2566060,2277422,Sonate Concertanti per Fiati,10371,Tactus
1834613,Paolo Tognon,2566060,2277422,Sonate Concertanti per Fiati,10371,Tactus
53486,Alessandro Scarlatti,2567998,2278424,Cantatas With Recorder,19022,Nuova Era
1680821,Silvia Piccollo,2567998,2278424,Cantatas With Recorder,19022,Nuova Era
1459974,Roberto Balconi,2567998,2278424,Cantatas With Recorder,19022,Nuova Era
1001124,Stefano Bagliano,2567998,2278424,Cantatas With Recorder,19022,Nuova Era
37392,Alan Curtis,2567998,2278424,Cantatas With Recorder,19022,Nuova Era
32798,Georg Philipp Telemann,2568951,2278933,Cantatas and Chamber Music with Recorder,1156,Brilliant Classics
458909,Gemma Bertagnolli,2568951,2278933,Cantatas and Chamber Music with Recorder,1156,Brilliant Classics
1001124,Stefano Bagliano,2568951,2278933,Cantatas and Chamber Music with Recorder,1156,Brilliant Classics
169078,Carl Philipp Emanuel Bach,2758878,2431550,Recorder Concertos / Chamber Music,1156,Brilliant Classics
1001124,Stefano Bagliano,2758878,2431550,Recorder Concertos / Chamber Music,1156,Brilliant Classics
