id,name,credit,songid,song,labelid,label
33725,Сергей Васильевич Рахманинов,1009604,716522,Great Pianists: Moiseiwitsch 7,16065,Naxos Historical
297401,Николай Карлович Метнер,1009604,716522,Great Pianists: Moiseiwitsch 7,16065,Naxos Historical
35175,Дмитрий Борисович Кабалевский,1009604,716522,Great Pianists: Moiseiwitsch 7,16065,Naxos Historical
525142,Benno Moiseiwitsch,1009604,716522,Great Pianists: Moiseiwitsch 7,16065,Naxos Historical
35175,Дмитрий Борисович Кабалевский,1007102,716712,"Khachaturian: Violin Concerto in D minor / Kabalevsky: Violin Concerto in C, Op. 48",1842,Chandos
245008,Royal Scottish National Orchestra,1007102,716712,"Khachaturian: Violin Concerto in D minor / Kabalevsky: Violin Concerto in C, Op. 48",1842,Chandos
45573,Neeme Järvi,1007102,716712,"Khachaturian: Violin Concerto in D minor / Kabalevsky: Violin Concerto in C, Op. 48",1842,Chandos
476748,Лидия Менделевна Мордкович,1007102,716712,"Khachaturian: Violin Concerto in D minor / Kabalevsky: Violin Concerto in C, Op. 48",1842,Chandos
35175,Дмитрий Борисович Кабалевский,1004242,1171326,Kabalevsky: Cello Concerto no. 2 / Khachaturian: Cello Concerto / Rachmaninov: Vocalise,3598,BIS
33725,Сергей Васильевич Рахманинов,1004242,1171326,Kabalevsky: Cello Concerto no. 2 / Khachaturian: Cello Concerto / Rachmaninov: Vocalise,3598,BIS
125970,Vladimir Ashkenazy,1004242,1171326,Kabalevsky: Cello Concerto no. 2 / Khachaturian: Cello Concerto / Rachmaninov: Vocalise,3598,BIS
901194,Mats Lidström,1004242,1171326,Kabalevsky: Cello Concerto no. 2 / Khachaturian: Cello Concerto / Rachmaninov: Vocalise,3598,BIS
186889,Göteborgs Symfoniker,1004242,1171326,Kabalevsky: Cello Concerto no. 2 / Khachaturian: Cello Concerto / Rachmaninov: Vocalise,3598,BIS
245008,Royal Scottish National Orchestra,1013629,1049146,Piano Concerto / Gayaneh Ballet Suite / Masquerade Suite,1842,Chandos
45573,Neeme Järvi,1013629,1049146,Piano Concerto / Gayaneh Ballet Suite / Masquerade Suite,1842,Chandos
521649,Constantine Orbelian,1013629,1049146,Piano Concerto / Gayaneh Ballet Suite / Masquerade Suite,1842,Chandos
11697,Сергей Сергеевич Прокофьев,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
57494,Александр Константинович Глазунов,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
561169,Julia Fischer,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
676907,Российский национальный оркестр,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
601525,Yakov Kreizberg,967347,814399,Russian Violin Concertos,29023,PentaTone Classics
20157,Jean Sibelius,1053259,986537,Violin Concertos,1724,naïve
740234,Սերգեյ Խաչատրյան,1053259,986537,Violin Concertos,1724,naïve
246662,Sinfonia Varsovia,1053259,986537,Violin Concertos,1724,naïve
402866,Emmanuel Krivine,1053259,986537,Violin Concertos,1724,naïve
35175,Дмитрий Борисович Кабалевский,1175988,1274908,Concertos pour violon,3825,Le Chant du Monde
44835,Давид Фёдорович Ойстрах,1175988,1274908,Concertos pour violon,3825,Le Chant du Monde
838230,Orquesta de Extremadura,1109357,1109388,Concerto for Violin and Orchestra / Masquerade Suite,42349,Non Profit Music
963764,Jesús Amigo,1109357,1109388,Concerto for Violin and Orchestra / Masquerade Suite,42349,Non Profit Music
673097,Ara Malikian,1109357,1109388,Concerto for Violin and Orchestra / Masquerade Suite,42349,Non Profit Music
245008,Royal Scottish National Orchestra,1109375,1229383,Spartacus Ballet Suites 1 - 3,1842,Chandos
45573,Neeme Järvi,1109375,1229383,Spartacus Ballet Suites 1 - 3,1842,Chandos
245008,Royal Scottish National Orchestra,1111274,1230457,Symphony no. 2 / 4 Movements from Gayaneh Ballet Suite no. 1,1842,Chandos
45573,Neeme Järvi,1111274,1230457,Symphony no. 2 / 4 Movements from Gayaneh Ballet Suite no. 1,1842,Chandos
35175,Дмитрий Борисович Кабалевский,1111745,1230760,"Kabalevsky: Cello Concerto no. 2, op. 77 / Khachaturian: Cello Concerto / Glazunov: Chant du Ménestrel, op. 71",1842,Chandos
57494,Александр Константинович Глазунов,1111745,1230760,"Kabalevsky: Cello Concerto no. 2, op. 77 / Khachaturian: Cello Concerto / Glazunov: Chant du Ménestrel, op. 71",1842,Chandos
71102,London Philharmonic Orchestra,1111745,1230760,"Kabalevsky: Cello Concerto no. 2, op. 77 / Khachaturian: Cello Concerto / Glazunov: Chant du Ménestrel, op. 71",1842,Chandos
284066,Bryden Thomson,1111745,1230760,"Kabalevsky: Cello Concerto no. 2, op. 77 / Khachaturian: Cello Concerto / Glazunov: Chant du Ménestrel, op. 71",1842,Chandos
340780,Raphael Wallfisch,1111745,1230760,"Kabalevsky: Cello Concerto no. 2, op. 77 / Khachaturian: Cello Concerto / Glazunov: Chant du Ménestrel, op. 71",1842,Chandos
476748,Лидия Менделевна Мордкович,1111748,1230765,Violin Concerto / Cello Concerto,1842,Chandos
340780,Raphael Wallfisch,1111748,1230765,Violin Concerto / Cello Concerto,1842,Chandos
369829,Marina Tarasova,1178067,1276169,The Two Concertos for Cello & Orchestra,7081,Olympia
1016274,Симфонический оркестр России,1178067,1276169,The Two Concertos for Cello & Orchestra,7081,Olympia
1016271,Вероника Борисовна Дударова,1178067,1276169,The Two Concertos for Cello & Orchestra,7081,Olympia
35175,Дмитрий Борисович Кабалевский,1137709,1249375,Khachaturian: Masquerade Suite / Kabalevsky: The Comedians,8092,Classic Records
346572,Кирилл Петрович Кондрашин,1137709,1249375,Khachaturian: Masquerade Suite / Kabalevsky: The Comedians,8092,Classic Records
240181,RCA Victor Symphony Orchestra,1137709,1249375,Khachaturian: Masquerade Suite / Kabalevsky: The Comedians,8092,Classic Records
527385,Леонид Борисович Коган,1137730,1249395,"Leonid Kogan Legacy, Volume XIV: Khachaturian",77214,Arlecchino
365960,Հայաստանի պետական ֆիլհարմոնիկ նվագախումբ,1181100,915464,Symphony no. 1 / Symphony no. 3,33526,ASV Digital
365960,Հայաստանի պետական ֆիլհարմոնիկ նվագախումբ,1181100,915464,Symphony no. 1 / Symphony no. 3,33526,ASV Digital
365960,Հայաստանի պետական ֆիլհարմոնիկ նվագախումբ,1181100,915492,Spartacus (Ballet Suites),33526,ASV Digital
365960,Հայաստանի պետական ֆիլհարմոնիկ նվագախումբ,1181100,915743,The Valencian Widow (Suite) / Gayaneh (Suite no. 2) / Tjeknavorian: Danses fantastiques,33526,ASV Digital
365960,Հայաստանի պետական ֆիլհարմոնիկ նվագախումբ,1181100,915787,Ode in Memory of Lenin,33526,ASV Digital
