id,name,credit,songid,song,labelid,label
12438,Franz Schubert,1311267,732707,Die schöne Müllerin,3051,ATMA Classique
606859,Kristian Bezuidenhout,1311267,732707,Die schöne Müllerin,3051,ATMA Classique
31839,Joseph Haydn,1519691,596576,Die Schöpfung,198,Naxos
31839,Joseph Haydn,1519691,596576,Die Schöpfung,198,Naxos
636892,Capella Augustina,1519691,596576,Die Schöpfung,198,Naxos
636892,Capella Augustina,1519691,596576,Die Schöpfung,198,Naxos
636890,VokalEnsemble Köln,1519691,596576,Die Schöpfung,198,Naxos
636890,VokalEnsemble Köln,1519691,596576,Die Schöpfung,198,Naxos
636895,Andreas Spering,1519691,596576,Die Schöpfung,198,Naxos
636895,Andreas Spering,1519691,596576,Die Schöpfung,198,Naxos
446560,Sunhae Im,1519691,596576,Die Schöpfung,198,Naxos
446560,Sunhae Im,1519691,596576,Die Schöpfung,198,Naxos
475472,Hanno Müller‐Brachmann,1519691,596576,Die Schöpfung,198,Naxos
475472,Hanno Müller‐Brachmann,1519691,596576,Die Schöpfung,198,Naxos
2327,Johann Sebastian Bach,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
1168896,Maria Keohane,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
241168,Carlos Mena,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
454857,Hans-Jörg Mammel,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
1437604,Matthias Vieweg,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
421769,Stephan MacLeod,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
139528,Ricercar Consort,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
504551,Philippe Pierlot,2428773,2168691,Passio Secundum Johannem - Passion Selon Saint Jean - Johannes-Passion,18234,Mirare
226270,Gottfried Heinrich Stölzel,2203762,1960857,Cantatas for Pentecost,1477,Classic Produktion Osnabrück
621742,Dorothee Mields,2203762,1960857,Cantatas for Pentecost,1477,Classic Produktion Osnabrück
1652600,Martin Wölfel,2203762,1960857,Cantatas for Pentecost,1477,Classic Produktion Osnabrück
456546,Christian Immler,2203762,1960857,Cantatas for Pentecost,1477,Classic Produktion Osnabrück
1563659,Telemannisches Collegium Michaelstein,2203762,1960857,Cantatas for Pentecost,1477,Classic Produktion Osnabrück
1116586,Ludger Rémy,2203762,1960857,Cantatas for Pentecost,1477,Classic Produktion Osnabrück
226270,Gottfried Heinrich Stölzel,2203968,1960997,"German Chamber Cantatas, Vol. 1",1477,Classic Produktion Osnabrück
226270,Gottfried Heinrich Stölzel,2203968,1961308,"German Chamber Cantatas, Vol 2",1477,Classic Produktion Osnabrück
621742,Dorothee Mields,2203968,1960997,"German Chamber Cantatas, Vol. 1",1477,Classic Produktion Osnabrück
621742,Dorothee Mields,2203968,1961308,"German Chamber Cantatas, Vol 2",1477,Classic Produktion Osnabrück
1141395,Les Amis de Philippe,2203968,1960997,"German Chamber Cantatas, Vol. 1",1477,Classic Produktion Osnabrück
1141395,Les Amis de Philippe,2203968,1961308,"German Chamber Cantatas, Vol 2",1477,Classic Produktion Osnabrück
1116586,Ludger Rémy,2203968,1960997,"German Chamber Cantatas, Vol. 1",1477,Classic Produktion Osnabrück
1116586,Ludger Rémy,2203968,1961308,"German Chamber Cantatas, Vol 2",1477,Classic Produktion Osnabrück
226270,Gottfried Heinrich Stölzel,2205435,1962232,"Christmas Oratorio, Cantatas 1 - 5",1477,Classic Produktion Osnabrück
226270,Gottfried Heinrich Stölzel,2205435,1963624,"Christmas Oratorio, Cantatas 6 - 10",1477,Classic Produktion Osnabrück
1116572,Britta Schwarz,2205435,1962232,"Christmas Oratorio, Cantatas 1 - 5",1477,Classic Produktion Osnabrück
1116572,Britta Schwarz,2205435,1963624,"Christmas Oratorio, Cantatas 6 - 10",1477,Classic Produktion Osnabrück
1174663,Henning Voss,2205435,1962232,"Christmas Oratorio, Cantatas 1 - 5",1477,Classic Produktion Osnabrück
1174663,Henning Voss,2205435,1963624,"Christmas Oratorio, Cantatas 6 - 10",1477,Classic Produktion Osnabrück
414391,Klaus Mertens,2205435,1962232,"Christmas Oratorio, Cantatas 1 - 5",1477,Classic Produktion Osnabrück
414391,Klaus Mertens,2205435,1963624,"Christmas Oratorio, Cantatas 6 - 10",1477,Classic Produktion Osnabrück
1146517,Weimarer Barock-Ensemble,2205435,1962232,"Christmas Oratorio, Cantatas 1 - 5",1477,Classic Produktion Osnabrück
1146517,Weimarer Barock-Ensemble,2205435,1963624,"Christmas Oratorio, Cantatas 6 - 10",1477,Classic Produktion Osnabrück
1116586,Ludger Rémy,2205435,1962232,"Christmas Oratorio, Cantatas 1 - 5",1477,Classic Produktion Osnabrück
1116586,Ludger Rémy,2205435,1963624,"Christmas Oratorio, Cantatas 6 - 10",1477,Classic Produktion Osnabrück
417443,Reinhard Keiser,2749911,2425296,Markuspassion,18234,Mirare
1140377,Ensemble Jacques Moderne,2749911,2425296,Markuspassion,18234,Mirare
661244,Gli Incogniti,2749911,2425296,Markuspassion,18234,Mirare
