id,name,credit,songid,song,labelid,label
167512,Diddy,870826,645058,Last Night,-1,
167512,Diddy,870826,645058,Last Night,33,Atlantic
167512,Diddy,870826,645058,Last Night,33,Atlantic
57186,Lil Wayne,1009973,1174550,Enough of No Love,-1,
831884,Nutt‐So,1654261,1666919,Ghetto Child,106523,Nutty’s Playhouse
7028,Too $hort,1654261,1666919,Ghetto Child,106523,Nutty’s Playhouse
20503,E‐40,1654261,1666919,Ghetto Child,106523,Nutty’s Playhouse
757263,French Montana,1894887,1757491,You,172,Epic
293200,Remy Ma,1894887,1757491,You,172,Epic
127482,Kanye West,2539650,1388713,Impossible,-1,
127482,Kanye West,2539650,1388713,Impossible,4596,Roc‐A‐Fella Records
50270,Twista,2539650,1388713,Impossible,-1,
50270,Twista,2539650,1388713,Impossible,4596,Roc‐A‐Fella Records
805795,BJ the Chicago Kid,2539650,1388713,Impossible,-1,
805795,BJ the Chicago Kid,2539650,1388713,Impossible,4596,Roc‐A‐Fella Records
1101110,Kehlani,2579774,2286178,All Me,132499,TSNMI
1101110,Kehlani,2579774,2286178,All Me,33,Atlantic
163,2Pac,3027046,2314378,Playa Cardz Right,126276,Amaru Entertainment
163,2Pac,3027046,2314378,Playa Cardz Right,443,Geffen Records
163,2Pac,3027046,2314378,Playa Cardz Right,126276,Amaru Entertainment
163,2Pac,3027046,2314378,Playa Cardz Right,443,Geffen Records
163,2Pac,3027046,2314378,Playa Cardz Right,-1,
