id,name,credit,songid,song,labelid,label
10093,Дмитрий Дмитриевич Шостакович,1157953,1263685,Shostakovich / Rachmaninov,1546,Sony Classical
33725,Сергей Васильевич Рахманинов,1157953,1263685,Shostakovich / Rachmaninov,1546,Sony Classical
182537,Münchner Philharmoniker,1157953,1263685,Shostakovich / Rachmaninov,1546,Sony Classical
271226,Lorin Maazel,1157953,1263685,Shostakovich / Rachmaninov,1546,Sony Classical
433420,Olga Kern,1157953,1263685,Shostakovich / Rachmaninov,1546,Sony Classical
32736,Edward Elgar,1035528,1011345,Cello Concerto,1864,RCA Red Seal
32736,Edward Elgar,1035528,1011345,Cello Concerto,1864,RCA Red Seal
32736,Edward Elgar,1035528,1011345,Cello Concerto,1864,RCA Red Seal
246036,DR SymfoniOrkestret,1035528,1011345,Cello Concerto,1864,RCA Red Seal
246036,DR SymfoniOrkestret,1035528,1011345,Cello Concerto,1864,RCA Red Seal
246036,DR SymfoniOrkestret,1035528,1011345,Cello Concerto,1864,RCA Red Seal
766001,Mario Venzago,1035528,1011345,Cello Concerto,1864,RCA Red Seal
766001,Mario Venzago,1035528,1011345,Cello Concerto,1864,RCA Red Seal
766001,Mario Venzago,1035528,1011345,Cello Concerto,1864,RCA Red Seal
24465,Antonio Vivaldi,1317704,899287,Il progetto Vivaldi,6847,Sony BMG Music Entertainment
24465,Antonio Vivaldi,1317704,899287,Il progetto Vivaldi,1864,RCA Red Seal
641680,Sonatori de la Gioiosa Marca,1317704,899287,Il progetto Vivaldi,6847,Sony BMG Music Entertainment
641680,Sonatori de la Gioiosa Marca,1317704,899287,Il progetto Vivaldi,1864,RCA Red Seal
306392,Hélène Grimaud,1284840,1206433,Duo,743,Deutsche Grammophon
10093,Дмитрий Дмитриевич Шостакович,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
10093,Дмитрий Дмитриевич Шостакович,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
182537,Münchner Philharmoniker,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
182537,Münchner Philharmoniker,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
777827,Marc Albrecht,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
777827,Marc Albrecht,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
777828,Mihaela Ursuleasa,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
777828,Mihaela Ursuleasa,1290518,1032700,Cello Concerto no. 2 / Sonata for Cello and Piano,1864,RCA Red Seal
115029,City of Prague Philharmonic Orchestra,1311223,943443,Cantabile,1864,RCA Red Seal
1111726,Charles Olivieri-Munroe,1311223,943443,Cantabile,1864,RCA Red Seal
24465,Antonio Vivaldi,1369700,1441376,Il Progetto Vivaldi 2,1546,Sony Classical
1128833,Leonardo Leo,1369700,1441376,Il Progetto Vivaldi 2,1546,Sony Classical
460168,Giovanni Benedetto Platti,1369700,1441376,Il Progetto Vivaldi 2,1546,Sony Classical
1050457,Cappella Gabetta,1369700,1441376,Il Progetto Vivaldi 2,1546,Sony Classical
1050462,Andrés Gabetta,1369700,1441376,Il Progetto Vivaldi 2,1546,Sony Classical
83,Fryderyk Chopin,1447552,1503604,The Chopin Album,1546,Sony Classical
1047074,Bertrand Chamayou,1447552,1503604,The Chopin Album,1546,Sony Classical
339169,Leopold Hofmann,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
339169,Leopold Hofmann,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
31839,Joseph Haydn,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
31839,Joseph Haydn,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
11285,Wolfgang Amadeus Mozart,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
11285,Wolfgang Amadeus Mozart,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
721584,Kammerorchester Basel,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
721584,Kammerorchester Basel,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
721583,Sergio Ciomei,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
721583,Sergio Ciomei,1458821,963379,Hofmann / Haydn / Mozart,1864,RCA Red Seal
24465,Antonio Vivaldi,1467777,1308759,Il progetto Vivaldi 3,1546,Sony Classical
24465,Antonio Vivaldi,1467777,1308759,Il progetto Vivaldi 3,1546,Sony Classical
1050457,Cappella Gabetta,1467777,1308759,Il progetto Vivaldi 3,1546,Sony Classical
1050457,Cappella Gabetta,1467777,1308759,Il progetto Vivaldi 3,1546,Sony Classical
1050462,Andrés Gabetta,1467777,1308759,Il progetto Vivaldi 3,1546,Sony Classical
1050462,Andrés Gabetta,1467777,1308759,Il progetto Vivaldi 3,1546,Sony Classical
1021,Ludwig van Beethoven,1543622,1572326,Triple Concerto,1546,Sony Classical
386612,Giuliano Carmignola,1543622,1572326,Triple Concerto,1546,Sony Classical
693709,Dejan Lazić,1543622,1572326,Triple Concerto,1546,Sony Classical
721584,Kammerorchester Basel,1543622,1572326,Triple Concerto,1546,Sony Classical
337893,Giovanni Antonini,1543622,1572326,Triple Concerto,1546,Sony Classical
301098,Pēteris Vasks,1565732,1588082,Presence,1546,Sony Classical
301098,Pēteris Vasks,1565732,1588082,Presence,-1,
478485,Amsterdam Sinfonietta,1565732,1588082,Presence,1546,Sony Classical
478485,Amsterdam Sinfonietta,1565732,1588082,Presence,-1,
122653,Пётр Ильич Чайковский,1873767,666714,Tchaikovsky / Saint-Saens / Ginastera,1546,Sony Classical
10289,Camille Saint‐Saëns,1873767,666714,Tchaikovsky / Saint-Saens / Ginastera,1546,Sony Classical
87168,Alberto Ginastera,1873767,666714,Tchaikovsky / Saint-Saens / Ginastera,1546,Sony Classical
274289,Münchner Rundfunkorchester,1873767,666714,Tchaikovsky / Saint-Saens / Ginastera,1546,Sony Classical
485186,Ari Rasilainen,1873767,666714,Tchaikovsky / Saint-Saens / Ginastera,1546,Sony Classical
24273,Cecilia Bartoli,2144756,1886280,Dolce duello,36314,Decca Classics
24273,Cecilia Bartoli,2144756,1886280,Dolce duello,36314,Decca Classics
1050457,Cappella Gabetta,2144756,1886280,Dolce duello,36314,Decca Classics
1050457,Cappella Gabetta,2144756,1886280,Dolce duello,36314,Decca Classics
1050462,Andrés Gabetta,2144756,1886280,Dolce duello,36314,Decca Classics
1050462,Andrés Gabetta,2144756,1886280,Dolce duello,36314,Decca Classics
64981,Berliner Philharmoniker,2084830,1866704,Live,1546,Sony Classical
64981,Berliner Philharmoniker,2084830,1866704,Live,1546,Sony Classical
236231,Simon Rattle,2084830,1866704,Live,1546,Sony Classical
236231,Simon Rattle,2084830,1866704,Live,1546,Sony Classical
1334712,Krzysztof Urbański,2084830,1866704,Live,1546,Sony Classical
1334712,Krzysztof Urbański,2084830,1866704,Live,1546,Sony Classical
124937,Thomas Hampson,2111536,1887849,Festliches Adventskonzert aus der Dresdner Frauenkirche,1546,Sony Classical
58370,Magdalena Kožená,2111536,1887849,Festliches Adventskonzert aus der Dresdner Frauenkirche,1546,Sony Classical
10851,Yo‐Yo Ma,2189150,1949722,Chilling Cello,1546,Sony Classical
443275,Jan Vogler,2189150,1949722,Chilling Cello,1546,Sony Classical
32513,Robert Schumann,2357825,2100376,Schumann,1546,Sony Classical
32513,Robert Schumann,2357825,2100376,Schumann,1546,Sony Classical
1047074,Bertrand Chamayou,2357825,2100376,Schumann,1546,Sony Classical
1047074,Bertrand Chamayou,2357825,2100376,Schumann,1546,Sony Classical
337893,Giovanni Antonini,2357825,2100376,Schumann,1546,Sony Classical
337893,Giovanni Antonini,2357825,2100376,Schumann,1546,Sony Classical
721584,Kammerorchester Basel,2357825,2100376,Schumann,1546,Sony Classical
721584,Kammerorchester Basel,2357825,2100376,Schumann,1546,Sony Classical
396806,Sándor Veress,2897571,2570599,Plaisirs illuminés,6234,Alpha
396806,Sándor Veress,2897571,2570599,Plaisirs illuminés,6234,Alpha
87168,Alberto Ginastera,2897571,2570599,Plaisirs illuminés,6234,Alpha
87168,Alberto Ginastera,2897571,2570599,Plaisirs illuminés,6234,Alpha
1213245,Francisco Coll,2897571,2570599,Plaisirs illuminés,6234,Alpha
1213245,Francisco Coll,2897571,2570599,Plaisirs illuminés,6234,Alpha
667467,Patricia Kopatchinskaja,2897571,2570599,Plaisirs illuminés,6234,Alpha
667467,Patricia Kopatchinskaja,2897571,2570599,Plaisirs illuminés,6234,Alpha
1213245,Francisco Coll,2897571,2570599,Plaisirs illuminés,6234,Alpha
1213245,Francisco Coll,2897571,2570599,Plaisirs illuminés,6234,Alpha
415118,Camerata Bern,2897571,2570599,Plaisirs illuminés,6234,Alpha
415118,Camerata Bern,2897571,2570599,Plaisirs illuminés,6234,Alpha
667467,Patricia Kopatchinskaja,3117162,2784991,Sol & Pat,200935,Alpha Classics
