id,name,credit,songid,song,labelid,label
759310,Nacho,2030432,1828680,Valiente,151,Universal Music Group
46359,Franco de Vita,2030432,1828680,Valiente,151,Universal Music Group
759310,Nacho,2098741,1878039,Mi felicidad,3267,[no label]
759310,Nacho,2098748,1878050,Te quiero bonito,235,Columbia
759308,Chyno Miranda,2469811,2202489,Vamos bien,3267,[no label]
1825855,Corina Smith,2469811,2202489,Vamos bien,3267,[no label]
1850804,Marko,2469811,2202489,Vamos bien,3267,[no label]
1646664,EstoeSPosdata,2469811,2202489,Vamos bien,3267,[no label]
1480537,Víctor Drija,2469811,2202489,Vamos bien,3267,[no label]
1570032,Jonathan Moly,2469811,2202489,Vamos bien,3267,[no label]
968749,Lasso,2469811,2202489,Vamos bien,3267,[no label]
1651514,Daniel Elbittar,3065167,2736196,Amante o amiga,223137,D.E Productions Inc.
1651514,Daniel Elbittar,3065167,2736196,Amante o amiga,128798,EMPIRE
1441679,Alcover,3065167,2736196,Amante o amiga,223137,D.E Productions Inc.
1441679,Alcover,3065167,2736196,Amante o amiga,128798,EMPIRE
