id,name,credit,songid,song,labelid,label
20002,Stephen King,2322531,2071934,Frühling und Sommer,9935,Lübbe Audio
353189,Lutz Riedel,2322531,2071934,Frühling und Sommer,9935,Lübbe Audio
575203,Oliver Rohrbeck,2322531,2071934,Frühling und Sommer,9935,Lübbe Audio
20002,Stephen King,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
20002,Stephen King,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
353198,Joachim Kerzel,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
353198,Joachim Kerzel,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
353189,Lutz Riedel,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
353189,Lutz Riedel,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
575203,Oliver Rohrbeck,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
575203,Oliver Rohrbeck,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
1046428,Udo Schenk,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
1046428,Udo Schenk,2323751,2073108,"Frühling, Sommer, Herbst und Tod",9935,Lübbe Audio
