id,name,credit,songid,song,labelid,label
583578,Owen Brady,985946,163707,Celebrating Ireland at Christmas,-1,
892788,The Dun Laoghaire Choral Society,985946,163707,Celebrating Ireland at Christmas,-1,
24465,Antonio Vivaldi,1221557,1125601,The Four Seasons / Flute Concerto,2712,RCA Victor
5550,English Chamber Orchestra,1221557,1125601,The Four Seasons / Flute Concerto,2712,RCA Victor
49628,Leonard Slatkin,1221557,1125601,The Four Seasons / Flute Concerto,2712,RCA Victor
33363,James Galway,1221557,1125601,The Four Seasons / Flute Concerto,2712,RCA Victor
277434,Graham Ashton,1452048,991548,Trumpet Concertos & Sonatas,4057,Virgin Classics
486061,Ian Watson,1452048,991548,Trumpet Concertos & Sonatas,4057,Virgin Classics
11285,Wolfgang Amadeus Mozart,1860748,1750390,The Two Flute Concertos,171196,I.M.P. Red Label
11285,Wolfgang Amadeus Mozart,1860748,1750390,The Two Flute Concertos,1870,RCA Gold Seal
33363,James Galway,1860748,1750390,The Two Flute Concertos,171196,I.M.P. Red Label
33363,James Galway,1860748,1750390,The Two Flute Concertos,1870,RCA Gold Seal
1458483,André Prieur,1860748,1750390,The Two Flute Concertos,171196,I.M.P. Red Label
1458483,André Prieur,1860748,1750390,The Two Flute Concertos,1870,RCA Gold Seal
1334085,Fionnuala Hunt,2151894,1918244,Silver Apples of the Moon,5962,Black Box
620402,Jörg Widmann,2223351,1976598,Widmann: 180 Beats Per Minute / Fantasie / Mendelssohn: Sinfonie 3 „Schottische“,1522,Orfeo
34491,Felix Mendelssohn,2223351,1976598,Widmann: 180 Beats Per Minute / Fantasie / Mendelssohn: Sinfonie 3 „Schottische“,1522,Orfeo
620402,Jörg Widmann,2223351,1976598,Widmann: 180 Beats Per Minute / Fantasie / Mendelssohn: Sinfonie 3 „Schottische“,1522,Orfeo
1645032,UCD Choral Scholars,2768124,2442567,Be All Merry,16197,Signum Classics
1848975,Desmond Earley,2768124,2442567,Be All Merry,16197,Signum Classics
37544,Carl Maria von Weber,2786131,2460544,Clarinet Quintet / Concertino for Clarinet / Grand Duo Concertant / Der Freischütz Overture,6234,Alpha
37544,Carl Maria von Weber,2786131,2460544,Clarinet Quintet / Concertino for Clarinet / Grand Duo Concertant / Der Freischütz Overture,6234,Alpha
620402,Jörg Widmann,2786131,2460544,Clarinet Quintet / Concertino for Clarinet / Grand Duo Concertant / Der Freischütz Overture,6234,Alpha
620402,Jörg Widmann,2786131,2460544,Clarinet Quintet / Concertino for Clarinet / Grand Duo Concertant / Der Freischütz Overture,6234,Alpha
1010865,Denis Kozhukhin,2786131,2460544,Clarinet Quintet / Concertino for Clarinet / Grand Duo Concertant / Der Freischütz Overture,6234,Alpha
1010865,Denis Kozhukhin,2786131,2460544,Clarinet Quintet / Concertino for Clarinet / Grand Duo Concertant / Der Freischütz Overture,6234,Alpha
11285,Wolfgang Amadeus Mozart,2879299,2551169,"Sinfonie 5 ""Reformation""",1522,Orfeo
620402,Jörg Widmann,2879299,2551169,"Sinfonie 5 ""Reformation""",1522,Orfeo
34491,Felix Mendelssohn,2879299,2551169,"Sinfonie 5 ""Reformation""",1522,Orfeo
846231,Mojca Erdmann,2879299,2551169,"Sinfonie 5 ""Reformation""",1522,Orfeo
620402,Jörg Widmann,2879299,2551169,"Sinfonie 5 ""Reformation""",1522,Orfeo
118809,Mícheál Ó Súilleabháin,3059911,2686914,Templum,4753,Venture
517627,Chamber Choir Ireland,3059911,2686914,Templum,4753,Venture
