id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
184897,Arleen Augér,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
442254,Lynne Dawson,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
412235,John Mark Ainsley,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
449884,David Thomas,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
237430,Winchester Cathedral Choir,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
238755,Academy of Ancient Music,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
165194,Christopher Hogwood,2110970,36455,"Mass in C minor, K. 427",1520,L’Oiseau‐Lyre
11285,Wolfgang Amadeus Mozart,2459137,255898,Three Salzburg Masses,-1,
458839,Ruth Holton,2459137,255898,Three Salzburg Masses,-1,
922584,Andrew Tusa,2459137,255898,Three Salzburg Masses,-1,
405333,Charles Brett,2459137,255898,Three Salzburg Masses,-1,
649118,Henry Wickham,2459137,255898,Three Salzburg Masses,-1,
1233981,Julian Smith,2459137,255898,Three Salzburg Masses,-1,
