id,name,credit,songid,song,labelid,label
1055222,Fiorenza de Donatis,1232399,1313790,"Luigi Boccherini - Sei Quartetti Per Archi, Op. 2",3297,Stradivarius
708106,Andrea Rognoni,1232399,1313790,"Luigi Boccherini - Sei Quartetti Per Archi, Op. 2",3297,Stradivarius
708122,Stefano Marcocchi,1232399,1313790,"Luigi Boccherini - Sei Quartetti Per Archi, Op. 2",3297,Stradivarius
24465,Antonio Vivaldi,2609056,2306137,Violin Sonatas & Concerto,21398,Passacaille
24465,Antonio Vivaldi,2609056,2306137,Violin Sonatas & Concerto,21398,Passacaille
1822140,Isabella Bison,2609056,2306137,Violin Sonatas & Concerto,21398,Passacaille
1822140,Isabella Bison,2609056,2306137,Violin Sonatas & Concerto,21398,Passacaille
1327291,Francesco Corti,2609056,2306137,Violin Sonatas & Concerto,21398,Passacaille
1327291,Francesco Corti,2609056,2306137,Violin Sonatas & Concerto,21398,Passacaille
36249,Claudio Monteverdi,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
24465,Antonio Vivaldi,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
73502,George Frideric Handel,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
162871,Girolamo Frescobaldi,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
354161,Benedetto Ferrari,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
43805,Giovanni Paisiello,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
1049008,Franco Fagioli,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
673406,Luca Pianca,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
1424081,Jörg Halubek,2884034,1510556,Canzone e cantate,90510,Carus-Verlag
