id,name,credit,songid,song,labelid,label
1051113,Tor Åge Bringsværd,1438039,819712,Sagen aus dem hohen Norden,19970,Eichborn LIDO
125978,Sven Nordqvist,1439475,1494566,Findus und der Hahn im Korb / Wie Findus zu Pettersson kam,44487,Oetinger Audio
125978,Sven Nordqvist,1439475,2135304,Findus und der Hahn im Korb,44487,Oetinger Audio
1335451,Nicholas Sparks,2142867,1911010,Ein Tag wie ein Leben,3987,Random House Audio
1786371,Swing Duo Berlin,2377977,2119805,Jazz Lyrik Prosa - Hacks' Fülle des Lebens,55665,Eulenspiegel
730821,Ruth Hohmann,2377977,2119805,Jazz Lyrik Prosa - Hacks' Fülle des Lebens,55665,Eulenspiegel
614604,Jazz Collegium Berlin,2377977,2119805,Jazz Lyrik Prosa - Hacks' Fülle des Lebens,55665,Eulenspiegel
1786374,Cox Habbema,2377977,2119805,Jazz Lyrik Prosa - Hacks' Fülle des Lebens,55665,Eulenspiegel
218728,Annekathrin Bürger,2377977,2119805,Jazz Lyrik Prosa - Hacks' Fülle des Lebens,55665,Eulenspiegel
198758,Wiglaf Droste,2377977,2119805,Jazz Lyrik Prosa - Hacks' Fülle des Lebens,55665,Eulenspiegel
555460,Aurora Lacasa,2799145,2475506,Peterchens Mondfahrt,-1,
