id,name,credit,songid,song,labelid,label
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,507,笙美
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,507,笙美
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,1216,MIYA RECORDS
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,1216,MIYA RECORDS
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,25980,K-O Records Ltd.
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,25980,K-O Records Ltd.
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,-1,
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,-1,
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,280,SQUARE ENIX
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,280,SQUARE ENIX
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,280,SQUARE ENIX
97700,岩田匡治,1088495,85512,FINAL FANTASY TACTICS Original Sound Track,275,DigiCube
1231,植松伸夫,1243683,1360724,Theatrhythm Final Fantasy BMS,280,SQUARE ENIX
119872,谷岡久美,1243683,1360724,Theatrhythm Final Fantasy BMS,280,SQUARE ENIX
145098,浜渦正志,1243683,1360724,Theatrhythm Final Fantasy BMS,280,SQUARE ENIX
97700,岩田匡治,1277801,472816,Tactics Ogre: Let Us Cling Together,51439,DATAM
97700,岩田匡治,1277801,472816,Tactics Ogre: Let Us Cling Together,51439,DATAM
97700,岩田匡治,1277801,472816,Tactics Ogre: Let Us Cling Together,51439,DATAM
97700,岩田匡治,1277801,472816,Tactics Ogre: Let Us Cling Together,51439,DATAM
97700,岩田匡治,1277801,472816,Tactics Ogre: Let Us Cling Together,51439,DATAM
97700,岩田匡治,1277801,472816,Tactics Ogre: Let Us Cling Together,51439,DATAM
97700,岩田匡治,1277801,1347697,マジカルチェイス オリジナルサウンドトラック,174639,SweepRecord
97700,岩田匡治,1277801,354810,Ogre: Grand Repeat,51439,DATAM
97700,岩田匡治,1277801,354810,Ogre: Grand Repeat,51439,DATAM
97700,岩田匡治,1277801,1911293,Tactics Ogre 運命の輪 Original Soundtrack,280,SQUARE ENIX
97700,岩田匡治,1277801,1911293,Tactics Ogre 運命の輪 Original Soundtrack,280,SQUARE ENIX
97700,岩田匡治,1277801,1911293,Tactics Ogre 運命の輪 Original Soundtrack,280,SQUARE ENIX
97700,岩田匡治,1277801,1911293,Tactics Ogre 運命の輪 Original Soundtrack,280,SQUARE ENIX
1231,植松伸夫,1295986,1360620,Theatrhythm Final Fantasy FMS,280,SQUARE ENIX
1231,植松伸夫,1295986,1361232,Theatrhythm Final Fantasy EMS,280,SQUARE ENIX
145098,浜渦正志,1295986,1360620,Theatrhythm Final Fantasy FMS,280,SQUARE ENIX
145098,浜渦正志,1295986,1361232,Theatrhythm Final Fantasy EMS,280,SQUARE ENIX
1231,植松伸夫,1299019,1361233,Theatrhythm Final Fantasy Chaos Shrine,-1,
1231,植松伸夫,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,-1,
1231,植松伸夫,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,280,SQUARE ENIX
1231,植松伸夫,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,280,SQUARE ENIX
105396,水田直志,1299019,1361233,Theatrhythm Final Fantasy Chaos Shrine,-1,
105396,水田直志,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,-1,
105396,水田直志,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,280,SQUARE ENIX
105396,水田直志,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,280,SQUARE ENIX
145098,浜渦正志,1299019,1361233,Theatrhythm Final Fantasy Chaos Shrine,-1,
145098,浜渦正志,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,-1,
145098,浜渦正志,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,280,SQUARE ENIX
145098,浜渦正志,1299019,2303667,Final Fantasy 25th Anniversary Music Selection CD,280,SQUARE ENIX
15636,光田康典,1435538,232903,Legaia DuelSaga Original Soundtrack,-1,
15636,光田康典,1435538,232903,Legaia DuelSaga Original Soundtrack,6852,Movic
15636,光田康典,1435538,232903,Legaia DuelSaga Original Soundtrack,52616,☺ RECORDS
15636,光田康典,1435538,232903,Legaia DuelSaga Original Soundtrack,52616,☺ RECORDS
166209,大島ミチル,1435538,232903,Legaia DuelSaga Original Soundtrack,-1,
166209,大島ミチル,1435538,232903,Legaia DuelSaga Original Soundtrack,6852,Movic
166209,大島ミチル,1435538,232903,Legaia DuelSaga Original Soundtrack,52616,☺ RECORDS
166209,大島ミチル,1435538,232903,Legaia DuelSaga Original Soundtrack,52616,☺ RECORDS
203304,大越香里,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,-1,
203304,大越香里,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,275,DigiCube
203304,大越香里,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,275,DigiCube
203304,大越香里,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,280,SQUARE ENIX
203304,大越香里,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,280,SQUARE ENIX
203304,大越香里,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,-1,
140827,佐宗綾子,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,-1,
140827,佐宗綾子,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,275,DigiCube
140827,佐宗綾子,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,275,DigiCube
140827,佐宗綾子,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,280,SQUARE ENIX
140827,佐宗綾子,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,280,SQUARE ENIX
140827,佐宗綾子,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,-1,
1231,植松伸夫,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,-1,
1231,植松伸夫,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,275,DigiCube
1231,植松伸夫,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,275,DigiCube
1231,植松伸夫,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,280,SQUARE ENIX
1231,植松伸夫,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,280,SQUARE ENIX
1231,植松伸夫,1435544,246009,FINAL FANTASY TACTICS ADVANCE Original Soundtrack,-1,
15636,光田康典,1439184,972669,Destiny: Dreamer's Alliance,31029,Eminence
97700,岩田匡治,1439188,261220,Ogre Battle 64: Person of Lordly Caliber,51439,DATAM
97700,岩田匡治,1439188,261220,Ogre Battle 64: Person of Lordly Caliber,51439,DATAM
97700,岩田匡治,1439188,261220,Ogre Battle 64: Person of Lordly Caliber,51439,DATAM
170778,松尾早人,1439188,261220,Ogre Battle 64: Person of Lordly Caliber,51439,DATAM
170778,松尾早人,1439188,261220,Ogre Battle 64: Person of Lordly Caliber,51439,DATAM
170778,松尾早人,1439188,261220,Ogre Battle 64: Person of Lordly Caliber,51439,DATAM
1096846,Basiscape,1440462,1497750,電波人間のRPG FREE! オリジナル・サウンドトラック,46003,Basiscape Records
1096846,Basiscape,1440462,1497750,電波人間のRPG FREE! オリジナル・サウンドトラック,46003,Basiscape Records
97700,岩田匡治,1497352,1077497,Tactics Ogre: Let Us Cling Together Original Mini Soundtrack,280,SQUARE ENIX
170778,松尾早人,1510363,720477,Sword Maniac,83475,INVICTUS
170778,松尾早人,1510363,720477,Sword Maniac,83475,INVICTUS
140833,細江慎治,1514139,1551599,gtr,96842,Troubadour Record
170778,松尾早人,1514139,1551599,gtr,96842,Troubadour Record
401277,武内基朗,1514139,1551599,gtr,96842,Troubadour Record
140832,相原隆行,1514139,1551599,gtr,96842,Troubadour Record
766147,小谷野謙一,1514139,1551599,gtr,96842,Troubadour Record
1168387,福澤正洋,1514139,1551599,gtr,96842,Troubadour Record
1168406,三上直子,1514139,1551599,gtr,96842,Troubadour Record
202872,佐野信義,1514139,1551599,gtr,96842,Troubadour Record
247340,石川貴之,1514139,1551599,gtr,96842,Troubadour Record
140827,佐宗綾子,1514139,1551599,gtr,96842,Troubadour Record
827995,中潟憲雄,1514375,1551805,GREAT WALL,96842,Troubadour Record
140833,細江慎治,1514375,1551805,GREAT WALL,96842,Troubadour Record
401277,武内基朗,1514375,1551805,GREAT WALL,96842,Troubadour Record
170778,松尾早人,1514375,1551805,GREAT WALL,96842,Troubadour Record
1260726,Hiiro Yuuki,1514375,1551805,GREAT WALL,96842,Troubadour Record
69241,古代祐三,1514375,1551805,GREAT WALL,96842,Troubadour Record
140825,光吉猛修,1514375,1551805,GREAT WALL,96842,Troubadour Record
140832,相原隆行,1514375,1551805,GREAT WALL,96842,Troubadour Record
140827,佐宗綾子,1514375,1551805,GREAT WALL,96842,Troubadour Record
694835,川口博史,1514375,1551805,GREAT WALL,96842,Troubadour Record
69241,古代祐三,2965642,2060377,「世界樹の迷宮III 星海の来訪者」スーパー・アレンジ・バージョン,25626,5pb.Records
69241,古代祐三,2965642,2060377,「世界樹の迷宮III 星海の来訪者」スーパー・アレンジ・バージョン,25626,5pb.Records
601515,上倉紀行,2965642,2060377,「世界樹の迷宮III 星海の来訪者」スーパー・アレンジ・バージョン,25626,5pb.Records
601515,上倉紀行,2965642,2060377,「世界樹の迷宮III 星海の来訪者」スーパー・アレンジ・バージョン,25626,5pb.Records
170778,松尾早人,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
170778,松尾早人,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
170778,松尾早人,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
170778,松尾早人,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
170778,松尾早人,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
170778,松尾早人,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,-1,
97700,岩田匡治,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
97700,岩田匡治,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
97700,岩田匡治,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
97700,岩田匡治,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
97700,岩田匡治,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
97700,岩田匡治,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,-1,
1231,植松伸夫,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
1231,植松伸夫,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
1231,植松伸夫,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
1231,植松伸夫,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
1231,植松伸夫,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
1231,植松伸夫,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,-1,
35702,葉加瀬太郎,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35702,葉加瀬太郎,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35702,葉加瀬太郎,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35702,葉加瀬太郎,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35702,葉加瀬太郎,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35702,葉加瀬太郎,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,-1,
35854,鳥山雄司,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35854,鳥山雄司,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35854,鳥山雄司,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35854,鳥山雄司,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35854,鳥山雄司,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,280,SQUARE ENIX
35854,鳥山雄司,1659987,1660063,FINAL FANTASY XII Original Soundtrack & Piano Collections,-1,
304862,John Pee,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
304862,John Pee,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
304862,John Pee,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,-1,
97700,岩田匡治,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
97700,岩田匡治,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
97700,岩田匡治,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,-1,
304863,迫田敏明,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
304863,迫田敏明,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
304863,迫田敏明,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,-1,
990743,高田陽子,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
990743,高田陽子,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
990743,高田陽子,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,-1,
990741,後藤秋子,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
990741,後藤秋子,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
990741,後藤秋子,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,-1,
990742,Tomoko Matsui,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
990742,Tomoko Matsui,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,2552,NTT出版
990742,Tomoko Matsui,1663479,1351425,TREASURE HUNTER G ORIGINAL SOUND TRACK,-1,
1231,植松伸夫,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,-1,
1231,植松伸夫,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,280,SQUARE ENIX
170810,仲野順也,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,-1,
170810,仲野順也,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,280,SQUARE ENIX
105396,水田直志,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,-1,
105396,水田直志,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,280,SQUARE ENIX
119872,谷岡久美,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,-1,
119872,谷岡久美,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,280,SQUARE ENIX
145098,浜渦正志,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,-1,
145098,浜渦正志,1686222,1678400,FINAL FANTASY 25TH ANNIVERSARY SQUARE ENIX MUSiC COMPOSERS' SELECTION CD,280,SQUARE ENIX
680800,帆足圭吾,1897332,1757947,Tekken 6 Soundtrack,34374,SuperSweep
491863,高田龍一,1897332,1757947,Tekken 6 Soundtrack,34374,SuperSweep
518286,中村和宏,1897332,1757947,Tekken 6 Soundtrack,34374,SuperSweep
680799,石濱翔,1897332,1757947,Tekken 6 Soundtrack,34374,SuperSweep
