id,name,credit,songid,song,labelid,label
1347192,Massed Choirs from Merseyside,1831333,1743033,Your Favourite Hymns,95,Virgin
1347192,Massed Choirs from Merseyside,1831333,1743033,Your Favourite Hymns,95,Virgin
1451274,Liverpool Cathedral Brass Ensemble,1831333,1743033,Your Favourite Hymns,95,Virgin
1451274,Liverpool Cathedral Brass Ensemble,1831333,1743033,Your Favourite Hymns,95,Virgin
521440,Ian Tracey,1831333,1743033,Your Favourite Hymns,95,Virgin
521440,Ian Tracey,1831333,1743033,Your Favourite Hymns,95,Virgin
1451275,Ian Wells,1831333,1743033,Your Favourite Hymns,95,Virgin
1451275,Ian Wells,1831333,1743033,Your Favourite Hymns,95,Virgin
1760334,"Choir of All Saints Church, Margaret Street",2367926,2110456,Christmas Collection 2010,27573,CRS Records
630597,The Liverpool Metropolitan Cathedral Choir,2367926,2110456,Christmas Collection 2010,27573,CRS Records
417169,Lincoln Cathedral Choir,2367926,2110456,Christmas Collection 2010,27573,CRS Records
