id,name,credit,songid,song,labelid,label
245362,Per Nørgård,1512276,919473,Luna / Symphony no. 3 / Twilight,4718,Dacapo
246036,DR SymfoniOrkestret,1512276,919473,Luna / Symphony no. 3 / Twilight,4718,Dacapo
960798,Danish National Radio Choir,1512276,919473,Luna / Symphony no. 3 / Twilight,4718,Dacapo
254672,Herbert Blomstedt,1512276,919473,Luna / Symphony no. 3 / Twilight,4718,Dacapo
1259318,Tamás Vető,1512276,919473,Luna / Symphony no. 3 / Twilight,4718,Dacapo
40882,Ruggero Leoncavallo,1550797,1443765,La bohème,19022,Nuova Era
531304,Orchestra del Teatro La Fenice,1550797,1443765,La bohème,19022,Nuova Era
886663,Coro del Teatro La Fenice,1550797,1443765,La bohème,19022,Nuova Era
122653,Пётр Ильич Чайковский,2018578,1671432,Classic Masters: Concerto para piano no. 1 / Sinfonia no. 2,34479,folio
499681,SWR Sinfonieorchester Baden‐Baden und Freiburg,2018578,1671432,Classic Masters: Concerto para piano no. 1 / Sinfonia no. 2,34479,folio
135425,David Zinman,2018578,1671432,Classic Masters: Concerto para piano no. 1 / Sinfonia no. 2,34479,folio
267021,Misha Dichter,2018578,1671432,Classic Masters: Concerto para piano no. 1 / Sinfonia no. 2,34479,folio
218763,Wolfgang Rihm,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
499681,SWR Sinfonieorchester Baden‐Baden und Freiburg,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
414781,Hans Zender,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
276632,Michael Gielen,1688392,797784,Musik für Oboe und Orchester / Styx und Lethe / Dritte Musik / Erster Doppelgesang,32882,Hänssler Classic
16563,Kurt Weill,1703000,658597,Die Dreigroschenoper,7360,Capriccio
1398746,The König Ensemble,1703000,658597,Die Dreigroschenoper,7360,Capriccio
46947,Hector Berlioz,2033468,1830459,Classic Masters: Haroldo na Itália,34479,folio
499681,SWR Sinfonieorchester Baden‐Baden und Freiburg,2033468,1830459,Classic Masters: Haroldo na Itália,34479,folio
576019,Ulrich Koch,2033468,1830459,Classic Masters: Haroldo na Itália,34479,folio
20877,Edvard Grieg,2318719,2068657,"Grieg: Piano Concerto in A minor, op. 16 / Delius: Piano Concerto in C minor",40950,Somm Recordings
171234,Frederick Delius,2318719,2068657,"Grieg: Piano Concerto in A minor, op. 16 / Delius: Piano Concerto in C minor",40950,Somm Recordings
1057880,Mark Bebbington,2318719,2068657,"Grieg: Piano Concerto in A minor, op. 16 / Delius: Piano Concerto in C minor",40950,Somm Recordings
42495,Royal Philharmonic Orchestra,2318719,2068657,"Grieg: Piano Concerto in A minor, op. 16 / Delius: Piano Concerto in C minor",40950,Somm Recordings
45916,César Franck,2971409,2652033,Symphony in D minor / Psyché (Four Orchestral Extracts),7829,Avie
404726,Orchestre philharmonique de Strasbourg,2971409,2652033,Symphony in D minor / Psyché (Four Orchestral Extracts),7829,Avie
163969,William Walton,2616414,2310548,Violin Concerto / Sonata for Violin & Orchestra / Two Pieces for Violin & Orchestra,1842,Chandos
476748,Лидия Менделевна Мордкович,2616414,2310548,Violin Concerto / Sonata for Violin & Orchestra / Two Pieces for Violin & Orchestra,1842,Chandos
71102,London Philharmonic Orchestra,2616414,2310548,Violin Concerto / Sonata for Violin & Orchestra / Two Pieces for Violin & Orchestra,1842,Chandos
16563,Kurt Weill,2919409,1206689,Der Kuhhandel “Shady Dealing” (Auszüge),7360,Capriccio
491922,WDR Rundfunkchor Köln,2919409,1206689,Der Kuhhandel “Shady Dealing” (Auszüge),7360,Capriccio
1252276,WDR Funkhausorchester,2919409,1206689,Der Kuhhandel “Shady Dealing” (Auszüge),7360,Capriccio
16563,Kurt Weill,2919419,926832,Der Lindberghflug / The Ballad of Magna Carta,7360,Capriccio
1252276,WDR Funkhausorchester,2919419,926832,Der Lindberghflug / The Ballad of Magna Carta,7360,Capriccio
