id,name,credit,songid,song,labelid,label
3214,Merzbow,2420564,2161165,Merzbow / Moloney / Moore: Caught on Tape,9226,Manhand
21453,Thurston Moore,2420564,2161165,Merzbow / Moloney / Moore: Caught on Tape,9226,Manhand
1272864,Caught on Tape,2420564,2161165,Merzbow / Moloney / Moore: Caught on Tape,9226,Manhand
21453,Thurston Moore,2162992,1927220,Fundamental Sunshine,9226,Manhand
21453,Thurston Moore,2162992,1927220,Fundamental Sunshine,3267,[no label]
21453,Thurston Moore,2162992,1927221,Irish-American Prayer,9226,Manhand
21453,Thurston Moore,2162992,1927221,Irish-American Prayer,9226,Manhand
21453,Thurston Moore,2162992,1927221,Irish-American Prayer,3267,[no label]
21453,Thurston Moore,2309388,1563458,Full Bleed,57416,Northern Spy
1272864,Caught on Tape,2309388,1563458,Full Bleed,57416,Northern Spy
21453,Thurston Moore,2309389,1927223,Banjaxed Blues,9226,Manhand
21453,Thurston Moore,2309389,1927223,Banjaxed Blues,3267,[no label]
1272864,Caught on Tape,2309389,1927223,Banjaxed Blues,9226,Manhand
1272864,Caught on Tape,2309389,1927223,Banjaxed Blues,3267,[no label]
487365,Paul Flaherty,2632470,1118791,Cosmic Hallways,3267,[no label]
487365,Paul Flaherty,2632470,1118791,Cosmic Hallways,62659,Feeding Tube Records
487365,Paul Flaherty,2632470,1118791,Cosmic Hallways,9226,Manhand
622883,Gene Moore,2632470,1118791,Cosmic Hallways,3267,[no label]
622883,Gene Moore,2632470,1118791,Cosmic Hallways,62659,Feeding Tube Records
622883,Gene Moore,2632470,1118791,Cosmic Hallways,9226,Manhand
848311,Gene Janas,2632470,1118791,Cosmic Hallways,3267,[no label]
848311,Gene Janas,2632470,1118791,Cosmic Hallways,62659,Feeding Tube Records
848311,Gene Janas,2632470,1118791,Cosmic Hallways,9226,Manhand
848312,Jeff Shurdut,2632470,1118791,Cosmic Hallways,3267,[no label]
848312,Jeff Shurdut,2632470,1118791,Cosmic Hallways,62659,Feeding Tube Records
848312,Jeff Shurdut,2632470,1118791,Cosmic Hallways,9226,Manhand
21453,Thurston Moore,2638285,1927225,Acting the Maggot,3267,[no label]
21453,Thurston Moore,2638285,1927225,Acting the Maggot,9226,Manhand
1272864,Caught on Tape,2638285,1927225,Acting the Maggot,3267,[no label]
1272864,Caught on Tape,2638285,1927225,Acting the Maggot,9226,Manhand
2159828,Anthony Pasquarosa,2994239,2673910,"My Pharaoh, My King",62659,Feeding Tube Records
