id,name,credit,songid,song,labelid,label
4326,Chet Baker,874994,569837,Crystal Bells,2028,Igloo
87144,Philip Catherine,874994,569837,Crystal Bells,2028,Igloo
1070300,Klaus Ignatzek,1394033,1462491,Light in the Dark,-1,
186095,Claudio Roditi,1394033,1462491,Light in the Dark,-1,
186095,Claudio Roditi,1665144,1663442,Smile,14974,Nagel Heyer Records
1070300,Klaus Ignatzek,1665144,1663442,Smile,14974,Nagel Heyer Records
66188,Bill Ramsey,1679968,1674253,Send in the Clowns,105073,Swingland Records
186095,Claudio Roditi,2198270,1956253,Reflections,14974,Nagel Heyer Records
186095,Claudio Roditi,2198270,2628933,Three For One,14974,Nagel Heyer Records
1070300,Klaus Ignatzek,2198270,1956253,Reflections,14974,Nagel Heyer Records
1070300,Klaus Ignatzek,2198270,2628933,Three For One,14974,Nagel Heyer Records
47014,Carlos Gardel,2861956,2533692,José van Dam Meets Carlos Gardel,21322,Cyprès
275137,José van Dam,2861956,2533692,José van Dam Meets Carlos Gardel,21322,Cyprès
1116393,Jean-Philippe Collard-Neven,2861956,2533692,José van Dam Meets Carlos Gardel,21322,Cyprès
275137,José van Dam,2815405,2489141,Chansons d'automnes,87123,Radio France
1116393,Jean-Philippe Collard-Neven,2815405,2489141,Chansons d'automnes,87123,Radio France
186095,Claudio Roditi,2925658,2601131,Beyond Question,14974,Nagel Heyer Records
1070300,Klaus Ignatzek,2925658,2601131,Beyond Question,14974,Nagel Heyer Records
