id,name,credit,songid,song,labelid,label
904383,Svanholm Singers,1009992,1174581,Works for Men's Voices,25694,Toccata Classics
904384,Sofia Söderberg Eberhard,1009992,1174581,Works for Men's Voices,25694,Toccata Classics
241490,Frank Martin,1011024,814564,Martin: Messe / Tormis: Curse Upon Iron / Lee: Isaiah 53,-1,
601631,Dong-Hoon Lee,1011024,814564,Martin: Messe / Tormis: Curse Upon Iron / Lee: Isaiah 53,-1,
601880,인천시립합창단,1011024,814564,Martin: Messe / Tormis: Curse Upon Iron / Lee: Isaiah 53,-1,
601840,윤학원,1011024,814564,Martin: Messe / Tormis: Curse Upon Iron / Lee: Isaiah 53,-1,
739879,musica intima,1011044,1174973,Forgotten Peoples,3051,ATMA Classique
242256,Eesti Filharmoonia Kammerkoor,956520,728576,Forgotten Peoples,46800,ECM New Series
242256,Eesti Filharmoonia Kammerkoor,956520,669260,Litany to Thunder,1884,ECM Records
242256,Eesti Filharmoonia Kammerkoor,956520,1208448,Laulu palju,19880,Carus
242256,Eesti Filharmoonia Kammerkoor,956520,2428194,Casting a Spell...,4057,Virgin Classics
242256,Eesti Filharmoonia Kammerkoor,956520,2428194,Casting a Spell...,4057,Virgin Classics
242256,Eesti Filharmoonia Kammerkoor,956520,2428194,Casting a Spell...,-1,
242257,Tõnu Kaljuste,956520,728576,Forgotten Peoples,46800,ECM New Series
242257,Tõnu Kaljuste,956520,669260,Litany to Thunder,1884,ECM Records
242257,Tõnu Kaljuste,956520,1208448,Laulu palju,19880,Carus
242257,Tõnu Kaljuste,956520,2428194,Casting a Spell...,4057,Virgin Classics
242257,Tõnu Kaljuste,956520,2428194,Casting a Spell...,4057,Virgin Classics
242257,Tõnu Kaljuste,956520,2428194,Casting a Spell...,-1,
877890,Tartu Ülikooli Akadeemilise Naiskoor,960597,1147138,Tähemõrsja,3267,[no label]
734539,Eesti Rahvusmeeskoor,962877,1148872,Vision of Kalevala,8876,Alba
734539,Eesti Rahvusmeeskoor,962877,1150398,Vision of Estonia I,8876,Alba
734539,Eesti Rahvusmeeskoor,962877,1150523,Vision of Estonia II,8876,Alba
734539,Eesti Rahvusmeeskoor,962877,1150565,Vision of Estonia III,8876,Alba
734539,Eesti Rahvusmeeskoor,962877,1150613,Visions Beyond Estonia,8876,Alba
505649,Ants Soots,962877,1148872,Vision of Kalevala,8876,Alba
505649,Ants Soots,962877,1150398,Vision of Estonia I,8876,Alba
505649,Ants Soots,962877,1150523,Vision of Estonia II,8876,Alba
505649,Ants Soots,962877,1150565,Vision of Estonia III,8876,Alba
505649,Ants Soots,962877,1150613,Visions Beyond Estonia,8876,Alba
734539,Eesti Rahvusmeeskoor,1013508,1176013,People of Kalevala,2819,Finlandia Records
527348,Holst Singers,965598,719439,Choral Music,388,Hyperion
420295,Stephen Layton,965598,719439,Choral Music,388,Hyperion
481962,Orphei Drängar,1027037,1181612,Curse Upon Iron,3598,BIS
904880,Cecilia Rydinger Alin,1027037,1181612,Curse Upon Iron,3598,BIS
21922,Arvo Pärt,1073786,1207108,Contemporary Sacred Music from Estonia,72513,Troubadisc
849162,Andres Uibo,1073786,1207108,Contemporary Sacred Music from Estonia,72513,Troubadisc
938518,Orthodox Singers,1073786,1207108,Contemporary Sacred Music from Estonia,72513,Troubadisc
905303,Valery Petrov,1073786,1207108,Contemporary Sacred Music from Estonia,72513,Troubadisc
939832,Portland State University Chamber Choir,1075457,1208444,On American Shores,34228,Clarion Records
939833,Bruce Browne,1075457,1208444,On American Shores,34228,Clarion Records
541082,Eesti Raadio segakoor,1075475,1275226,Bridge of Song,2819,Finlandia Records
541082,Eesti Raadio segakoor,1075475,1275226,Bridge of Song,24292,Apex
831956,Toomas Kapten,1075475,1275226,Bridge of Song,2819,Finlandia Records
831956,Toomas Kapten,1075475,1275226,Bridge of Song,24292,Apex
734539,Eesti Rahvusmeeskoor,1353970,1408118,„Kalevala” XVII runo,652,Мелодия
881577,Olev Oja,1353970,1408118,„Kalevala” XVII runo,652,Мелодия
231654,René Eespere,2642580,2330301,Estonian Experience,2819,Finlandia Records
21922,Arvo Pärt,2642580,2330301,Estonian Experience,2819,Finlandia Records
386746,Urmas Sisask,2642580,2330301,Estonian Experience,2819,Finlandia Records
345812,Lepo Sumera,2642580,2330301,Estonian Experience,2819,Finlandia Records
177029,Erkki-Sven Tüür,2642580,2330301,Estonian Experience,2819,Finlandia Records
335022,Peeter Vähi,2642580,2330301,Estonian Experience,2819,Finlandia Records
242256,Eesti Filharmoonia Kammerkoor,2665731,2348449,Unohdetut kansat: Sukukansojeni vanhoja lauluja,38163,Classica
242257,Tõnu Kaljuste,2665731,2348449,Unohdetut kansat: Sukukansojeni vanhoja lauluja,38163,Classica
20157,Jean Sibelius,3089236,1149305,Baltic Runes,377,Harmonia Mundi
302212,Cyrillus Kreek,3089236,1149305,Baltic Runes,377,Harmonia Mundi
117447,Erik Bergman,3089236,1149305,Baltic Runes,377,Harmonia Mundi
242256,Eesti Filharmoonia Kammerkoor,3089236,1149305,Baltic Runes,377,Harmonia Mundi
402901,Paul Hillier,3089236,1149305,Baltic Runes,377,Harmonia Mundi
