id,name,credit,songid,song,labelid,label
41969,Charles Ives,1004908,264205,Symphony no. 2 / Robert Browning Overture,198,Naxos
421110,Kenneth Schermerhorn,1004908,264205,Symphony no. 2 / Robert Browning Overture,198,Naxos
421110,Kenneth Schermerhorn,1004909,444739,Romance at Sunset,-1,
34560,Модест Петрович Мусоргский,1065277,893862,Mussorgsky: Pictures at an Exhibition / Liszt: Piano Concerto no. 1,198,Naxos
45037,Franz Liszt,1065277,893862,Mussorgsky: Pictures at an Exhibition / Liszt: Piano Concerto no. 1,198,Naxos
934255,Nashville Symphony Chorus,1065277,893862,Mussorgsky: Pictures at an Exhibition / Liszt: Piano Concerto no. 1,198,Naxos
49628,Leonard Slatkin,1065277,893862,Mussorgsky: Pictures at an Exhibition / Liszt: Piano Concerto no. 1,198,Naxos
934256,龚天鹏,1065277,893862,Mussorgsky: Pictures at an Exhibition / Liszt: Piano Concerto no. 1,198,Naxos
47845,Elliott Carter,1072068,636090,Symphony no. 1 / Piano Concerto,198,Naxos
421110,Kenneth Schermerhorn,1072068,636090,Symphony no. 1 / Piano Concerto,198,Naxos
937373,Mark Wait,1072068,636090,Symphony no. 1 / Piano Concerto,198,Naxos
15860,Béla Fleck,1206213,1292504,The Impostor,76843,Mercury Classics
15860,Béla Fleck,1206213,1292504,The Impostor,76843,Mercury Classics
1035035,Giancarlo Guerrero,1206213,1292504,The Impostor,76843,Mercury Classics
754099,Brooklyn Rider,1206213,1292504,The Impostor,76843,Mercury Classics
37740,Leonard Bernstein,1302535,246958,West Side Story (2001 Nashville studio cast),198,Naxos
421110,Kenneth Schermerhorn,1302535,246958,West Side Story (2001 Nashville studio cast),198,Naxos
23794,Astor Piazzolla,1426750,1487438,"Sinfonía Buenos Aires / Bandoneón Concerto ""Aconcagua"" / Las cuatro estaciones porteñas",198,Naxos
1035035,Giancarlo Guerrero,1426750,1487438,"Sinfonía Buenos Aires / Bandoneón Concerto ""Aconcagua"" / Las cuatro estaciones porteñas",198,Naxos
245388,Daniel Binelli,1426750,1487438,"Sinfonía Buenos Aires / Bandoneón Concerto ""Aconcagua"" / Las cuatro estaciones porteñas",198,Naxos
857648,Tianwa Yang,1426750,1487438,"Sinfonía Buenos Aires / Bandoneón Concerto ""Aconcagua"" / Las cuatro estaciones porteñas",198,Naxos
385941,Joseph Schwantner,1430069,1473744,Chasing Light... / Morning's Embrace / Percussion Concerto,198,Naxos
1035035,Giancarlo Guerrero,1430069,1473744,Chasing Light... / Morning's Embrace / Percussion Concerto,198,Naxos
1199131,Christopher Lamb,1430069,1473744,Chasing Light... / Morning's Embrace / Percussion Concerto,198,Naxos
366784,Joan Tower,1470977,687797,Made in America / Tambor / Concerto for Orchestra,198,Naxos
49628,Leonard Slatkin,1470977,687797,Made in America / Tambor / Concerto for Orchestra,198,Naxos
87229,Howard Hanson,1519361,1555358,"Orchestral Works, Vol. 1: Symphony no. 1 ""Nordic"" / Merry Mount Suite",198,Naxos
421110,Kenneth Schermerhorn,1519361,1555358,"Orchestral Works, Vol. 1: Symphony no. 1 ""Nordic"" / Merry Mount Suite",198,Naxos
180762,Amy Beach,1632166,542400,"""Gaelic"" Symphony / Piano Concerto",198,Naxos
377836,Alan Feinberg,1632166,542400,"""Gaelic"" Symphony / Piano Concerto",198,Naxos
421110,Kenneth Schermerhorn,1632166,542400,"""Gaelic"" Symphony / Piano Concerto",198,Naxos
1021,Ludwig van Beethoven,1664610,1663087,Missa Solemnis,198,Naxos
852898,Lori Phillips,1664610,1663087,Missa Solemnis,198,Naxos
1371040,Robynne Redmon,1664610,1663087,Missa Solemnis,198,Naxos
576998,James Taylor,1664610,1663087,Missa Solemnis,198,Naxos
1371042,Jay Baylon,1664610,1663087,Missa Solemnis,198,Naxos
934255,Nashville Symphony Chorus,1664610,1663087,Missa Solemnis,198,Naxos
421110,Kenneth Schermerhorn,1664610,1663087,Missa Solemnis,198,Naxos
368598,Roberto Sierra,2019217,1820132,Sinfonía no. 4 / Fandangos / Carnaval,198,Naxos
1035035,Giancarlo Guerrero,2019217,1820132,Sinfonía no. 4 / Fandangos / Carnaval,198,Naxos
9414,George Gershwin,1720057,1037433,Porgy and Bess,764,Decca Records
9414,George Gershwin,1720057,1037433,Porgy and Bess,764,Decca Records
474163,DuBose Heyward,1720057,1037433,Porgy and Bess,764,Decca Records
474163,DuBose Heyward,1720057,1037433,Porgy and Bess,764,Decca Records
984606,Dorothy Heyward,1720057,1037433,Porgy and Bess,764,Decca Records
984606,Dorothy Heyward,1720057,1037433,Porgy and Bess,764,Decca Records
188291,Ira Gershwin,1720057,1037433,Porgy and Bess,764,Decca Records
188291,Ira Gershwin,1720057,1037433,Porgy and Bess,764,Decca Records
1412459,Alvy Powell,1720057,1037433,Porgy and Bess,764,Decca Records
1412459,Alvy Powell,1720057,1037433,Porgy and Bess,764,Decca Records
1412461,Marquita Lister,1720057,1037433,Porgy and Bess,764,Decca Records
1412461,Marquita Lister,1720057,1037433,Porgy and Bess,764,Decca Records
1094180,Robert Mack,1720057,1037433,Porgy and Bess,764,Decca Records
1094180,Robert Mack,1720057,1037433,Porgy and Bess,764,Decca Records
512702,Nicole Cabell,1720057,1037433,Porgy and Bess,764,Decca Records
512702,Nicole Cabell,1720057,1037433,Porgy and Bess,764,Decca Records
934255,Nashville Symphony Chorus,1720057,1037433,Porgy and Bess,764,Decca Records
934255,Nashville Symphony Chorus,1720057,1037433,Porgy and Bess,764,Decca Records
166495,John Mauceri,1720057,1037433,Porgy and Bess,764,Decca Records
166495,John Mauceri,1720057,1037433,Porgy and Bess,764,Decca Records
310526,Michael Daugherty,1723078,1705026,Tales of Hemingway / American Gothic / Once Upon a Castle,198,Naxos
469860,Zuill Bailey,1723078,1705026,Tales of Hemingway / American Gothic / Once Upon a Castle,198,Naxos
911702,Paul Jacobs,1723078,1705026,Tales of Hemingway / American Gothic / Once Upon a Castle,198,Naxos
1035035,Giancarlo Guerrero,1723078,1705026,Tales of Hemingway / American Gothic / Once Upon a Castle,198,Naxos
310526,Michael Daugherty,1723087,1027033,Metropolis Symphony,198,Naxos
1035035,Giancarlo Guerrero,1723087,1027033,Metropolis Symphony,198,Naxos
10211,Maurice Ravel,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1125485,Julie Boulianne,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603250,Geneviève Després,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603251,Kirsten Gunlogson,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603252,Philippe Castagner,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603254,Ian Greenlaw,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603255,Kevin Short,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603258,Agathe Martel,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603259,Cassandre Prévost,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603260,Julie Cox,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
250210,Chicago Symphony Chorus,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603261,Chattanooga Boys Choir,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
934255,Nashville Symphony Chorus,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
1603248,Alastair Willis,2137055,1906507,L’Enfant et les sortilèges,198,Naxos
415143,Jennifer Higdon,1960390,1775006,All Things Majestic / Viola Concerto / Oboe Concerto,198,Naxos
415143,Jennifer Higdon,1960390,1775006,All Things Majestic / Viola Concerto / Oboe Concerto,198,Naxos
1338437,Roberto Díaz,1960390,1775006,All Things Majestic / Viola Concerto / Oboe Concerto,198,Naxos
1338437,Roberto Díaz,1960390,1775006,All Things Majestic / Viola Concerto / Oboe Concerto,198,Naxos
1147774,James Button,1960390,1775006,All Things Majestic / Viola Concerto / Oboe Concerto,198,Naxos
