id,name,credit,songid,song,labelid,label
47656,Paquito D'Rivera,1395966,182147,The Caribbean Jazz Project,55989,Heads Up International
35063,Andy Narell,1395966,182147,The Caribbean Jazz Project,55989,Heads Up International
105019,Michael Sagmeister,2387537,2129021,Dualism,14845,Timba Records
375642,Art Lande,2541157,1228357,Skylight,1884,ECM Records
375642,Art Lande,2541157,1228357,Skylight,1884,ECM Records
375642,Art Lande,2541157,1228357,Skylight,1884,ECM Records
44393,Paul McCandless,2541157,1228357,Skylight,1884,ECM Records
44393,Paul McCandless,2541157,1228357,Skylight,1884,ECM Records
44393,Paul McCandless,2541157,1228357,Skylight,1884,ECM Records
5319,Andy LaVerne,2945950,2624935,Between Earth & Mars,9728,SteepleChase
469201,Jay Anderson,2945950,2624935,Between Earth & Mars,9728,SteepleChase
5319,Andy LaVerne,2945951,2624936,Fountainhead,9728,SteepleChase
