id,name,credit,songid,song,labelid,label
12438,Franz Schubert,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
34491,Felix Mendelssohn,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
83,Fryderyk Chopin,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
32513,Robert Schumann,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
9414,George Gershwin,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
33725,Сергей Васильевич Рахманинов,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
45037,Franz Liszt,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
93133,Earl Wild,2069036,1856389,Voyage mélodique : Franz Liszt & Earl Wild Piano Transcriptions,22665,Lyrinx
169078,Carl Philipp Emanuel Bach,2398518,2140210,Abschied,169836,Odradek Records
169078,Carl Philipp Emanuel Bach,2398518,2140210,Abschied,169836,Odradek Records
83,Fryderyk Chopin,2398812,2140478,Waltzes,140125,Aevea
