id,name,credit,songid,song,labelid,label
1791864,Rebecca Sheir,2406260,2130886,"2019-02-12: Circle Round #55, ""The Most Powerful of All""",-1,
1795680,James Konicek,2406260,2130886,"2019-02-12: Circle Round #55, ""The Most Powerful of All""",-1,
1805148,Tracy Lynn Olivera,2406260,2130886,"2019-02-12: Circle Round #55, ""The Most Powerful of All""",-1,
1491414,Kimberly Schraf,2406260,2130886,"2019-02-12: Circle Round #55, ""The Most Powerful of All""",-1,
1805160,Craig Wallace,2406260,2130886,"2019-02-12: Circle Round #55, ""The Most Powerful of All""",-1,
1805163,Iain Armitage,2406260,2130886,"2019-02-12: Circle Round #55, ""The Most Powerful of All""",-1,
1791864,Rebecca Sheir,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1795680,James Konicek,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1811088,Keith Mascoll,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1811089,Anne Undeland,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1811098,Thom Whaley,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1811099,Annie Parisse,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1811101,Paul Sparks,2409869,2151673,"2019-04-23: Circle Round #62, ""The Lute Player""",-1,
1791864,Rebecca Sheir,2512742,2128205,"2018-09-18: Circle Round #41, ""Dollars and Scents""",-1,
1867584,Laura Gardner,2512742,2128205,"2018-09-18: Circle Round #41, ""Dollars and Scents""",-1,
823868,Max Casella,2512742,2128205,"2018-09-18: Circle Round #41, ""Dollars and Scents""",-1,
1212616,Derek Klena,2512742,2128205,"2018-09-18: Circle Round #41, ""Dollars and Scents""",-1,
1791864,Rebecca Sheir,2512743,2128202,"2018-09-11: Circle Round #40, ""100 Rooms""",-1,
1805153,Elle Borders,2512743,2128202,"2018-09-11: Circle Round #40, ""100 Rooms""",-1,
751013,Richard Epstein,2512743,2128202,"2018-09-11: Circle Round #40, ""100 Rooms""",-1,
