id,name,credit,songid,song,labelid,label
1007140,X Ambassadors,1327986,2544569,Jungle,81438,KIDinaKORNER
1007140,X Ambassadors,1676849,1845927,Low Life 2.0 (Boehm remix),620,Interscope Records
1007140,X Ambassadors,1676849,1845927,Low Life 2.0 (Boehm remix),81438,KIDinaKORNER
838293,A$AP Ferg,1676849,1845927,Low Life 2.0 (Boehm remix),620,Interscope Records
838293,A$AP Ferg,1676849,1845927,Low Life 2.0 (Boehm remix),81438,KIDinaKORNER
1219113,Kungs,1712303,1710508,Don’t You Know,3267,[no label]
1219113,Kungs,1712303,1837209,Don't You Know (DJ Licious remix),418,Universal Music France
787669,Skylar Grey,2428356,2168418,Runaway Train,81438,KIDinaKORNER
787669,Skylar Grey,2428356,2168418,Runaway Train,620,Interscope Records
1096735,Gallant,2428356,2168418,Runaway Train,81438,KIDinaKORNER
1096735,Gallant,2428356,2168418,Runaway Train,620,Interscope Records
1007140,X Ambassadors,2518817,1605224,Jungle (remix),81438,KIDinaKORNER
1007140,X Ambassadors,2518817,1605224,Jungle (remix),620,Interscope Records
1007140,X Ambassadors,2518817,1605224,Jungle (remix),620,Interscope Records
1007140,X Ambassadors,2518817,1605224,Jungle (remix),81438,KIDinaKORNER
167,JAY‐Z,2518817,1605224,Jungle (remix),81438,KIDinaKORNER
167,JAY‐Z,2518817,1605224,Jungle (remix),620,Interscope Records
167,JAY‐Z,2518817,1605224,Jungle (remix),620,Interscope Records
167,JAY‐Z,2518817,1605224,Jungle (remix),81438,KIDinaKORNER
1002434,Klingande,2898039,2571249,By The River - Tuff London Remix,101320,Ultra
