id,name,credit,songid,song,labelid,label
839839,Megan Nicole,884897,1110966,The Cave,-1,
695651,Sam Tsui,1137569,1249265,Rolling in the Deep,71095,Mud Hut
922277,Chester See,1202968,1290184,Living Room Sessions,-1,
853091,Lindsey Stirling,1202968,1290184,Living Room Sessions,-1,
853091,Lindsey Stirling,1205872,1234392,"1 Original, ONE Cover",71095,Mud Hut
945402,Peter Hollens,1206791,1292947,It's Time,81078,re:discover songs
953341,Cimorelli,1330882,1387476,Tyler Ward & Cimorelli,71095,Mud Hut
945402,Peter Hollens,1502025,1543359,Fields of Gold,-1,
853091,Lindsey Stirling,1502025,1543359,Fields of Gold,-1,
1034607,Alex G,1513149,1550814,Some Nights,71095,Mud Hut
1428873,Anna Clendening,2249946,2002245,2 (Two),71095,Mud Hut
1768191,Lisa Cimorelli,2353910,2097102,Delicate,71095,Mud Hut
1392889,Skylar Stecker,2733665,2410643,Let It Snow,3469,Cherrytree Records
1993770,Crew,2733675,2410615,Cruise (Remix),71095,Mud Hut
