id,name,credit,songid,song,labelid,label
9560,Lewis Parker,820214,989891,International Summers,27435,Project: Mooncircle
9560,Lewis Parker,820214,989891,International Summers,27435,Project: Mooncircle
9560,Lewis Parker,820214,989891,International Summers,-1,
679014,Robot Koch,935928,1129515,Robot Robinson,27435,Project: Mooncircle
892126,Kyo Itachi,1212646,1297296,The Path of Mastery,79615,Shinigamie Records
1124871,Pat Van Dyke,1327064,1387081,Modern Vintage,16536,Brick Records
1124871,Pat Van Dyke,1327064,1387081,Modern Vintage,16536,Brick Records
860546,Chief,1448068,1499601,We the Prolific,57309,Feelin' Music
860546,Chief,1448068,1499601,We the Prolific,57309,Feelin' Music
346436,AG,1980804,1791037,They Watching,88975,Red Apples 45
346436,AG,1980804,1842710,Penelope,88975,Red Apples 45
346436,AG,1980804,1956322,Epiphany,-1,
38894,J. Rawls,2264594,877517,The 1960’s Jazz Revolution Again,108628,Polar Entertainment
38894,J. Rawls,2264594,877517,The 1960’s Jazz Revolution Again,-1,
646774,Jay ARE,2264594,877517,The 1960’s Jazz Revolution Again,108628,Polar Entertainment
646774,Jay ARE,2264594,877517,The 1960’s Jazz Revolution Again,-1,
1124871,Pat Van Dyke,2286820,2016359,All the Way Live,-1,
656369,Tiffany Paige,2807766,2482899,That Magic,-1,
38894,J. Rawls,3104545,2252451,Youth Culture Power,108628,Polar Entertainment
38894,J. Rawls,3104545,2252451,Youth Culture Power,183041,Beatvision
