id,name,credit,songid,song,labelid,label
1396822,Daniel Son,2963991,2645385,DOJO,162469,Tuff Kong Records
346436,AG,2853230,2524857,Bronck’s Kill,162469,Tuff Kong Records
346436,AG,2853230,2524857,Bronck’s Kill,162469,Tuff Kong Records
1552482,John Jiggs,2265497,2017042,Teflon John,162469,Tuff Kong Records
1552482,John Jiggs,2265497,2017042,Teflon John,162469,Tuff Kong Records
1341893,Conway,2465836,2199600,Torch,162469,Tuff Kong Records
1341893,Conway,2465836,2199600,Torch,162469,Tuff Kong Records
1341893,Conway,2465836,2199600,Torch,162469,Tuff Kong Records
1571610,Benny the Butcher,2465864,2199640,Tommy DeVito's Breakfast,162469,Tuff Kong Records
1571610,Benny the Butcher,2465864,2199640,Tommy DeVito's Breakfast,162469,Tuff Kong Records
1571610,Benny the Butcher,2465864,2199640,Tommy DeVito's Breakfast,162469,Tuff Kong Records
