id,name,credit,songid,song,labelid,label
777353,PA Sports,2963686,2645175,Over,-1,
1319508,Vanessa Mai,2842915,2514250,Mitternacht,-1,
1736638,VIZE,2868498,2540517,WEISSER RAUCH (VIZE RMX),-1,
2016564,Santos,2879878,2552045,Moonlight,95592,Life Is Pain Entertainment
1179066,Bausa,2991604,2671245,Heimkommen,-1,
777353,PA Sports,2948636,2628336,Squad x Showtime,95592,Life Is Pain Entertainment
1775683,Jamule,2948636,2628336,Squad x Showtime,95592,Life Is Pain Entertainment
1010696,Kianush,2948636,2628336,Squad x Showtime,95592,Life Is Pain Entertainment
2133314,Hamzo 500,2948636,2628336,Squad x Showtime,95592,Life Is Pain Entertainment
2133316,Rua,2948636,2628336,Squad x Showtime,95592,Life Is Pain Entertainment
1775683,Jamule,2948648,2628355,Heute Nacht,95592,Life Is Pain Entertainment
1898247,Majan,2957226,2638716,Get Me Out,-1,
1088095,Felix Jaehn,3097582,2767291,Happy,-1,
1934165,Miksu,3097582,2767291,Happy,-1,
1748058,Macloud,3097582,2767291,Happy,-1,
1563749,Leland,3097582,2767291,Happy,-1,
