id,name,credit,songid,song,labelid,label
918878,Percy Faith Orchestra,1190751,743765,Jesus Christ Superstar,235,Columbia
918878,Percy Faith Orchestra,1190751,751213,Day by Day,235,Columbia
918878,Percy Faith Orchestra,1190751,733487,Leaving on a Jet Plane,235,Columbia
918878,Percy Faith Orchestra,1190751,730900,For Those in Love,235,Columbia
918878,Percy Faith Orchestra,1190751,743309,I Think I Love You,235,Columbia
918878,Percy Faith Orchestra,1190754,1068712,Mucho Gusto! More Music of Mexico,235,Columbia
918878,Percy Faith Orchestra,1190754,1068717,The Columbia Album of George Gershwin,235,Columbia
918878,Percy Faith Orchestra,1190754,1068717,The Columbia Album of George Gershwin,235,Columbia
918878,Percy Faith Orchestra,1190754,1068717,The Columbia Album of George Gershwin,235,Columbia
918878,Percy Faith Orchestra,1190754,1033927,Movie Date,235,Columbia
918878,Percy Faith Orchestra,1190754,733452,Windmills of Your Mind,235,Columbia
918878,Percy Faith Orchestra,1190754,738330,Held Over! Today's Great Movie Themes,6719,CBS/Sony
918878,Percy Faith Orchestra,1190754,738330,Held Over! Today's Great Movie Themes,235,Columbia
918878,Percy Faith Orchestra,1190754,738330,Held Over! Today's Great Movie Themes,1556,CBS
918878,Percy Faith Orchestra,1190754,751211,Joy,235,Columbia
918878,Percy Faith Orchestra,1190754,751214,Chinatown featuring The Entertainer,235,Columbia
918878,Percy Faith Orchestra,1190754,1067784,Passport to Romance & Bonus Tracks,14749,Hallmark Records
918878,Percy Faith Orchestra,1190754,722441,Theme for Young Lovers / Bimini Goombay (Le Marchand de bonheur),235,Columbia
918878,Percy Faith Orchestra,1190754,722442,Theme From Chinatown / Fifth Movement (Tubular Bells),235,Columbia
918878,Percy Faith Orchestra,1190754,237089,Music of Christmas,235,Columbia
918878,Percy Faith Orchestra,1190754,1668763,Music From Lerner & Loewe's Camelot,-1,
918878,Percy Faith Orchestra,1190757,718406,Valley Valpariso / Bluebell,235,Columbia
918878,Percy Faith Orchestra,1190758,720796,The Rain in Spain / With a Little Bit of Luck,235,Columbia
918878,Percy Faith Orchestra,1190758,722446,Music From Hollywood,235,Columbia
918878,Percy Faith Orchestra,1190758,722446,Music From Hollywood,9227,Columbia
918878,Percy Faith Orchestra,1190758,720800,"The Theme From ""A Summer Place"" / Go-Go-Po-Go",235,Columbia
918878,Percy Faith Orchestra,1190758,725574,Viva: The Music of Mexico,235,Columbia
918878,Percy Faith Orchestra,1190758,725574,Viva: The Music of Mexico,235,Columbia
918878,Percy Faith Orchestra,1190758,725580,Bouquet,235,Columbia
918878,Percy Faith Orchestra,1190758,1117659,Joy to the World,5987,Sony Music Special Products
918878,Percy Faith Orchestra,1190758,702453,Music From Rogers & Hammerstein's The Sound of Music,-1,
918878,Percy Faith Orchestra,1190758,464589,Viva - The Music of Mexico,-1,
918878,Percy Faith Orchestra,1190758,720797,The Last Dance / Till,235,Columbia
918878,Percy Faith Orchestra,1190758,712850,Delicado / Festival,235,Columbia
918878,Percy Faith Orchestra,1190758,718396,The Song From Moulin Rouge / Swedish Rhapsody,235,Columbia
918878,Percy Faith Orchestra,1190758,718410,Carmellita / We All Need Love,235,Columbia
918878,Percy Faith Orchestra,1190758,846694,Screen Music Best Selection,37403,"Echo Industry Co., Ltd."
918878,Percy Faith Orchestra,1190758,2297404,Do I hear a waltz,235,Columbia
918878,Percy Faith Orchestra,1190758,2277332,Touchdown!,235,Columbia
918878,Percy Faith Orchestra,1190758,2327705,The Essential Percy Faith - The Instrumental Recordings,3284,Legacy
918878,Percy Faith Orchestra,1190758,2150126,Hollywood’s Great Themes (plus Tara’s Theme from Gone With the Wind),36242,Jackpot
918878,Percy Faith Orchestra,1190768,607329,"Love Theme from ""Romeo and Juliet""",235,Columbia
918878,Percy Faith Orchestra,1190768,731012,Those Were the Days,235,Columbia
15666,Tony Bennett,1727717,1522064,Stranger in Paradise / Why Does It Have to Be Me?,235,Columbia
15666,Tony Bennett,1727717,1522064,Stranger in Paradise / Why Does It Have to Be Me?,235,Columbia
918878,Percy Faith Orchestra,1727717,1522064,Stranger in Paradise / Why Does It Have to Be Me?,235,Columbia
918878,Percy Faith Orchestra,1727717,1522064,Stranger in Paradise / Why Does It Have to Be Me?,235,Columbia
