id,name,credit,songid,song,labelid,label
312179,PTAO,1489550,444880,PTAO / 7 Minutes of Nausea,45324,Merciless Core Records
312179,PTAO,1489550,444880,PTAO / 7 Minutes of Nausea,15506,Bizarre Leprous Productions
312180,Bloodred Bacteria,1489551,444883,Bloodred Bacteria / 7 Minutes of Nausea,63656,DAC Productions
2074,Anal Cunt,1465106,816227,We'll Just Have to Acclimatize Ourselves to the Post-Nuclear Area!!!!,34559,TNT & Records
51178,Agathocles,2662200,2347690,7MONX -vs- AGX,15476,Menace to Sobriety Records
51178,Agathocles,2663545,2348805,The Master of Noise,14742,S.O.A. Records
2074,Anal Cunt,2663545,2348805,The Master of Noise,14742,S.O.A. Records
286209,Meat Shits,2663545,2348805,The Master of Noise,14742,S.O.A. Records
1267912,End of Silence,2663545,2348805,The Master of Noise,14742,S.O.A. Records
1401059,Deflowered Cunt,2687867,2368081,Playing Tonight Only,76233,Grindfather Productions
1401059,Deflowered Cunt,2687867,2368081,Playing Tonight Only,69422,Bringer of Gore
1401059,Deflowered Cunt,2687867,2368081,Playing Tonight Only,155182,The Scalding House Records
1401059,Deflowered Cunt,2687867,2368081,Playing Tonight Only,124430,Nihilistic Despair Records
1401059,Deflowered Cunt,2687867,2368081,Playing Tonight Only,174438,Spunk Productions
1401059,Deflowered Cunt,2687867,2368081,Playing Tonight Only,192855,Anal Vomit Production
599424,Sete Star Sept,2687868,2095218,Torture Machine / Reduced to Extremes,69422,Bringer of Gore
