id,name,credit,songid,song,labelid,label
12439,Benjamin Britten,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
444311,Angelika Kirchschlager,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
348598,Ian Bostridge,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
461160,Susan Gritton,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
449819,Christopher Purves,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
1079878,Benjamin Russell,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
1078617,Peter Coleman-Wright,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
984445,Claire Booth,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
777151,Aldeburgh Festival Ensemble,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
383665,Oliver Knussen,1264571,1238152,The Rape of Lucretia,4057,Virgin Classics
73502,George Frideric Handel,1266177,1339580,Flavio,46034,Chaconne
1081129,Tim Mead,1266177,1339580,Flavio,46034,Chaconne
445564,Rosemary Joshua,1266177,1339580,Flavio,46034,Chaconne
885005,Iestyn Davies,1266177,1339580,Flavio,46034,Chaconne
748962,Renata Pokupić,1266177,1339580,Flavio,46034,Chaconne
1081130,Thomas Walker,1266177,1339580,Flavio,46034,Chaconne
703744,Andrew Foster-Williams,1266177,1339580,Flavio,46034,Chaconne
807096,Early Opera Company,1266177,1339580,Flavio,46034,Chaconne
1081131,Christian Curnyn,1266177,1339580,Flavio,46034,Chaconne
73502,George Frideric Handel,1431708,944317,Messiah,1156,Brilliant Classics
73502,George Frideric Handel,1431708,944317,Messiah,1156,Brilliant Classics
442254,Lynne Dawson,1431708,944317,Messiah,1156,Brilliant Classics
442254,Lynne Dawson,1431708,944317,Messiah,1156,Brilliant Classics
412235,John Mark Ainsley,1431708,944317,Messiah,1156,Brilliant Classics
412235,John Mark Ainsley,1431708,944317,Messiah,1156,Brilliant Classics
254613,Alastair Miles,1431708,944317,Messiah,1156,Brilliant Classics
254613,Alastair Miles,1431708,944317,Messiah,1156,Brilliant Classics
120067,"Choir of King’s College, Cambridge",1431708,944317,Messiah,1156,Brilliant Classics
120067,"Choir of King’s College, Cambridge",1431708,944317,Messiah,1156,Brilliant Classics
436588,The Brandenburg Consort,1431708,944317,Messiah,1156,Brilliant Classics
436588,The Brandenburg Consort,1431708,944317,Messiah,1156,Brilliant Classics
391616,Stephen Cleobury,1431708,944317,Messiah,1156,Brilliant Classics
391616,Stephen Cleobury,1431708,944317,Messiah,1156,Brilliant Classics
15618,Michael Nyman,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
249021,Sarah Leonard,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
734240,Michael Nyman Band,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
15618,Michael Nyman,1952980,538663,Six Celan Songs / The Ballad of Kastriot Rexhepi,33531,MN Records
24465,Antonio Vivaldi,2564071,2276076,La Senna Festeggiante / Gloria e Imeneo,388,Hyperion
478479,Carolyn Sampson,2564071,2276076,La Senna Festeggiante / Gloria e Imeneo,388,Hyperion
1410875,Tuva Semmingsen,2564071,2276076,La Senna Festeggiante / Gloria e Imeneo,388,Hyperion
703744,Andrew Foster-Williams,2564071,2276076,La Senna Festeggiante / Gloria e Imeneo,388,Hyperion
208534,The King’s Consort,2564071,2276076,La Senna Festeggiante / Gloria e Imeneo,388,Hyperion
454607,Robert King,2564071,2276076,La Senna Festeggiante / Gloria e Imeneo,388,Hyperion
47365,Michael Haydn,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
478479,Carolyn Sampson,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
460602,James Gilchrist,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
454009,Peter Harvey,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
571692,Choir of the King’s Consort,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
208534,The King’s Consort,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
454607,Robert King,2581103,567233,Requiem pro defuncto Archiepiscopo Sigismundo / Missa in honorem Sanctae Ursulae,388,Hyperion
73502,George Frideric Handel,2656162,2341706,Serse,46034,Chaconne
1064867,Anna Stéphany,2656162,2341706,Serse,46034,Chaconne
445564,Rosemary Joshua,2656162,2341706,Serse,46034,Chaconne
357984,David Daniels,2656162,2341706,Serse,46034,Chaconne
1357321,Joélle Harvey,2656162,2341706,Serse,46034,Chaconne
567186,Brindley Sherratt,2656162,2341706,Serse,46034,Chaconne
1129105,Andreas Wolf,2656162,2341706,Serse,46034,Chaconne
807096,Early Opera Company,2656162,2341706,Serse,46034,Chaconne
