id,name,credit,songid,song,labelid,label
315214,Jimmy Carl Black,806953,401225,Pachuco Cadaver,-1,
315214,Jimmy Carl Black,806953,408029,Locked in a Dutch Coffeeshop,25645,Fundamental
282925,Han Bennink,809666,472513,21 Years Later (Train Kept a Rollin'),14394,Leo Records
3001,Henry Kaiser,813927,402963,Guitar Lesson,14890,Les Disques Victo
133581,Zu,817557,400854,The Zu Side of the Chadbourne,21054,Felmay
133581,Zu,817557,512898,Motorhellington,-1,
133581,Zu,817557,512898,Motorhellington,21054,Felmay
9093,John Zorn,820220,396124,In Memory of Nikki Arane,16658,Incus Records
9093,John Zorn,820220,948246,1977-1981,2156,Materiali Sonori
816898,Susan Alcorn,840817,747140,An Afternoon in Austin,22952,Boxholder Records
813523,Paul Lovens,835605,406277,Patrizio,14890,Les Disques Victo
9093,John Zorn,1004157,1171390,School,36427,Parachute
951811,Tatsuya Dakatani,1092688,1219755,Bigger Country Boobs,73931,House of Chadula
2327,Johann Sebastian Bach,1310891,817957,German Country und Western: Sonata and Partita #1 for Violin adapted for 5-string banjo,34729,Volatile Records
221863,近藤等則,1345938,1402105,The Warriors,94146,Ictus Records
390772,Andrea Centazzo,1345938,1402105,The Warriors,94146,Ictus Records
282252,Tom Cora,1573057,1593990,The NY Tapes,94146,Ictus Records
390772,Andrea Centazzo,1573057,1593990,The NY Tapes,94146,Ictus Records
9093,John Zorn,1573057,1593990,The NY Tapes,94146,Ictus Records
221863,近藤等則,1573057,1593990,The NY Tapes,94146,Ictus Records
884999,Polly Bradfield,1573057,1593990,The NY Tapes,94146,Ictus Records
91025,Noahjohn,1579821,1599381,Country Protest Anew,112583,Killdeer Records
9093,John Zorn,1703406,1690383,Environment for Sextet,94146,Ictus Records
390772,Andrea Centazzo,1703406,1690383,Environment for Sextet,94146,Ictus Records
282252,Tom Cora,1703406,1690383,Environment for Sextet,94146,Ictus Records
221863,近藤等則,1703406,1690383,Environment for Sextet,94146,Ictus Records
884999,Polly Bradfield,1703406,1690383,Environment for Sextet,94146,Ictus Records
884999,Polly Bradfield,1955259,1771280,Environment For Sextet,10592,New Tone Records
884999,Polly Bradfield,1955259,1771280,Environment For Sextet,10592,New Tone Records
390772,Andrea Centazzo,1955259,1771280,Environment For Sextet,10592,New Tone Records
390772,Andrea Centazzo,1955259,1771280,Environment For Sextet,10592,New Tone Records
282252,Tom Cora,1955259,1771280,Environment For Sextet,10592,New Tone Records
282252,Tom Cora,1955259,1771280,Environment For Sextet,10592,New Tone Records
221863,近藤等則,1955259,1771280,Environment For Sextet,10592,New Tone Records
221863,近藤等則,1955259,1771280,Environment For Sextet,10592,New Tone Records
9093,John Zorn,1955259,1771280,Environment For Sextet,10592,New Tone Records
9093,John Zorn,1955259,1771280,Environment For Sextet,10592,New Tone Records
91025,Noahjohn,2086338,1868184,Country Protest Anew,112583,Killdeer Records
1485784,Evan Johns,2087035,14768,Terror Has Some Strange Kinfolk,600,Alternative Tentacles
315214,Jimmy Carl Black,2238620,1990695,"Live in Nagoya, Japan, June 12, 2008",156281,Inkanish Records
151384,Steve Beresford,2243077,1995295,Pleasures of the Horror,44643,Bisou Records
1544782,Alex Ward,2243077,1995295,Pleasures of the Horror,44643,Bisou Records
84164,Mike Cooper,2247303,1999706,New Directions in Appalachian Music,73931,House of Chadula
1687109,Johnny Hamil,2247303,1999706,New Directions in Appalachian Music,73931,House of Chadula
813523,Paul Lovens,2247303,1999706,New Directions in Appalachian Music,73931,House of Chadula
335240,Phil Minton,2247303,1999706,New Directions in Appalachian Music,73931,House of Chadula
1687111,Cédric Privé,2247303,1999706,New Directions in Appalachian Music,73931,House of Chadula
1690949,Casey Sokol,2277343,2028745,Improvised Music From Acoustic Piano and Guitar,47835,Music Gallery Editions
355058,Charles Tyler,2294355,2045086,Ghost Legends,73931,House of Chadula
316300,Frank Lowe,2294358,2045097,Don't Punk Out,9767,Emanem
282925,Han Bennink,2294606,2045405,Jazz Bunker,45727,Golden Years of New Jazz
221863,近藤等則,2294606,2045405,Jazz Bunker,45727,Golden Years of New Jazz
1723810,1000 + 1,2294794,2045649,Butterfly Garden,116851,El Negocito Records
1341433,Sunwatchers,2311791,2061418,3 Characters,25564,Amish Records
1341433,Sunwatchers,2311791,2061477,"2017-04-25 Union Pool, Brooklyn, NY",155915,NYCTaper
3001,Henry Kaiser,2448830,2186184,Wind Crystals: Guitar Duets By Wadada Leo Smith,93718,Relative Pitch Records
131146,Jon Rose,2534208,2254788,Kultural Terrorism,213290,Dossier
9040,Anthony Braxton,2733943,2410898,Duo (Improv) 2017,151661,New Braxton House
712649,Warren Smith,2653617,2340745,Odd Time,164244,Engine Studios
1465111,Lärmschutz,2664220,2349509,Faux Amis Vol. 8,191423,Faux Amis
370570,Werner Dafeldecker,2868455,2540432,Hot Burrito #2,37126,Extraplatte
895416,Muhammad Malli,2868455,2540432,Hot Burrito #2,37126,Extraplatte
884999,Polly Bradfield,2791717,2467333,Torture Time !,36427,Parachute
416191,Arbe Garbe,2884526,2556595,The Great Prova,208765,C.P.S.R.
416191,Arbe Garbe,2884527,2556597,Why Practice When You Can Eat,73931,House of Chadula
1918399,Jim McHugh,3057734,2729641,Bad Scene,15126,Post Present Medium
2088083,Bryan and the Haggards,3103563,2547486,Merles Just Want To Have Fun,57416,Northern Spy
