id,name,credit,songid,song,labelid,label
10289,Camille Saint‐Saëns,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
10289,Camille Saint‐Saëns,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
706783,Verena Schweizer,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
706783,Verena Schweizer,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
361102,Edith Wiens,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
361102,Edith Wiens,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
449936,Helena Jungwirth,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
449936,Helena Jungwirth,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
848187,Friedreich Melzer,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
848187,Friedreich Melzer,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
848190,Bachchor Mainz,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
848190,Bachchor Mainz,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
848191,Bachorchester Mainz,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
848191,Bachorchester Mainz,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
848192,Diethard Hellmann,1395769,888144,"Christmas Oratorio, op. 12",18544,Profil Medien
848192,Diethard Hellmann,1395769,888144,"Christmas Oratorio, op. 12",20903,CALIG
31839,Joseph Haydn,2131515,1902051,The Seasons,20711,VoxBox
438926,Helen Donath,2131515,1902051,The Seasons,20711,VoxBox
490298,Adalbert Kraus,2131515,1902051,The Seasons,20711,VoxBox
703316,Süddeutscher Madrigalchor,2131515,1902051,The Seasons,20711,VoxBox
789183,Orchester der Ludwigsburger Schlossfestspiele,2131515,1902051,The Seasons,20711,VoxBox
521100,Wolfgang Gönnenwein,2131515,1902051,The Seasons,20711,VoxBox
89884,Domenico Cimarosa,1935800,1588224,Requiem,1519,Philips Classics
402639,Orchestre de Chambre de Lausanne,1935800,1588224,Requiem,1519,Philips Classics
550856,Vittorio Negri,1935800,1588224,Requiem,1519,Philips Classics
245960,Elly Ameling,1935800,1588224,Requiem,1519,Philips Classics
452728,Birgit Finnilä,1935800,1588224,Requiem,1519,Philips Classics
119482,Guillaume de Machaut,2252411,2004398,La Misa de Nuestra Señora,3152,Archiv Produktion
477501,Schola Cantorum Basiliensis,2252411,2004398,La Misa de Nuestra Señora,3152,Archiv Produktion
477502,August Wenzinger,2252411,2004398,La Misa de Nuestra Señora,3152,Archiv Produktion
848187,Friedreich Melzer,2252411,2004398,La Misa de Nuestra Señora,3152,Archiv Produktion
327418,Ernst Haefliger,2252411,2004398,La Misa de Nuestra Señora,3152,Archiv Produktion
1691060,Jacob Stämpfli,2252411,2004398,La Misa de Nuestra Señora,3152,Archiv Produktion
81512,Marc‐Antoine Charpentier,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
454754,Howard Crook,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
1763165,Luc de Meulenaere,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
738806,Jan Caals,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
637843,Harry Bluestone,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
544184,Michel Verschaeve,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
354259,Louis Devos,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
962012,Musica Polyphonica,2349440,2093694,Cinq leçons de Ténèbres,1225,Erato
