id,name,credit,songid,song,labelid,label
50154,Tiefschwarz,851813,260003,Boogie Wonderland 2K,19553,Dance Division
80407,The Emotions,862358,1601170,Boogie Wonderland,1556,CBS
80407,The Emotions,862358,1601170,Boogie Wonderland,126058,Arc
80407,The Emotions,862358,1601170,Boogie Wonderland,235,Columbia
4533,Melvin Van Peebles,1327769,131889,Sweet Sweetback's Baadasssss Song,1195,Stax
4533,Melvin Van Peebles,1327769,131889,Sweet Sweetback's Baadasssss Song,1195,Stax
1123947,Brer Soul,1327769,131889,Sweet Sweetback's Baadasssss Song,1195,Stax
1123947,Brer Soul,1327769,131889,Sweet Sweetback's Baadasssss Song,1195,Stax
265857,Throttle,1607703,1619959,September,87837,Ultra
2726,Chicago,2829283,2501637,Live at the Greek Theater,9114,Image Entertainment
1769020,Lucky Daye,3109461,2777048,You Want My Love,88961,Universal Music Enterprises
